지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
232,천안,2025-02-28 09:00,5.4,,.6,140,47,1010.8,.8,,,8
232,천안,2025-02-28 10:00,8.2,,.1,0,34,1011.2,0,,,9
232,천안,2025-02-28 11:00,9.5,,.7,320,48,1011.7,0,,,9
232,천안,2025-02-28 12:00,10.7,,1.8,270,55,1011.8,0,,,6
232,천안,2025-02-28 13:00,12.3,,1.8,320,53,1011.4,.4,,,6
232,천안,2025-02-28 14:00,12.7,,2.4,320,51,1010.8,.7,,,0
232,천안,2025-02-28 15:00,13.9,,1.6,270,49,1010.8,.9,,,0
232,천안,2025-02-28 16:00,13.5,,1.8,270,48,1010.5,1,,,0
232,천안,2025-02-28 17:00,13.2,,1.6,290,49,1010,1,,,0
232,천안,2025-02-28 18:00,12.3,,.2,0,53,1009.8,1,,,0
232,천안,2025-02-28 19:00,9,,.2,0,66,1010.6,0,,,0
232,천안,2025-02-28 20:00,6.1,,.7,90,77,1010.8,,,,0
232,천안,2025-02-28 21:00,4.9,,.4,0,82,1010.7,,,,0
232,천안,2025-02-28 22:00,3.4,,.4,0,86,1011.5,,,,0
232,천안,2025-02-28 23:00,2,,.1,0,91,1011.4,,,,0
232,천안,2025-03-01 00:00,1.6,,.5,180,92,1011.2,,,,0
