년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023-01-22,1,930.704,38.779,193.083,0,193.083,0.7,0,0,0,0,0,0,0,0.723,23.864,115.705,128.722,186.575,193.083,115.705,77.378,44.113,39.051,5.785,0,0,0,0,0,0
2023-01-23,1,3734.388,155.6,707.972,0,707.972,3.6,0,0,0,0,0,0,0,3.616,54.237,260.337,489.578,651.565,707.972,687,554.662,224.179,85.333,15.909,0,0,0,0,0,0
2023-01-24,1,4819.126,200.797,817.892,0,817.892,3.6,0,0,0,0,0,0,0,3.616,53.514,302.28,571.295,747.745,816.445,817.892,703.633,517.058,259.614,26.034,0,0,0,0,0,0
2023-01-25,1,4715.711,196.488,799.089,0,799.089,2.2,0,0,0,0,0,0,0,2.169,47.728,308.065,571.295,725.327,799.089,781.734,679.768,510.549,263.953,26.034,0,0,0,0,0,0
2023-01-26,1,2009.656,83.736,482.346,0,482.346,2.2,0,0,0,0,0,0,0,2.169,33.265,209.716,201.038,258.891,349.285,482.346,316.743,100.519,52.791,2.893,0,0,0,0,0,0
2023-01-27,1,4609.409,192.059,786.073,0,786.073,4.3,0,0,0,0,0,0,0,4.339,68.7,271.184,529.352,718.096,786.073,755.7,673.26,514.165,259.614,28.926,0,0,0,0,0,0
2023-01-28,1,4414.879,183.953,781.734,0,781.734,3.6,0,0,0,0,0,0,0,3.616,54.237,302.28,551.769,708.695,776.672,781.734,647.949,402.076,169.942,15.909,0,0,0,0,0,0
2023-01-29,1,4356.305,181.513,766.547,0,766.547,3.6,0,0,0,0,0,0,0,3.616,58.576,292.156,535.137,694.955,766.547,726.774,540.199,470.053,237.196,31.096,0,0,0,0,0,0
2023-01-30,1,4604.347,191.848,765.824,0,765.824,3.6,0,0,0,0,0,0,0,3.616,56.406,300.834,546.707,701.463,765.824,759.316,667.475,501.872,266.122,34.712,0,0,0,0,0,0
2023-01-31,1,4533.477,188.895,762.932,0,762.932,4.3,0,0,0,0,0,0,0,4.339,62.915,295.772,538.029,692.062,762.932,756.423,656.627,483.793,247.32,33.265,0,0,0,0,0,0
2023-02-01,1,3924.578,163.524,707.248,0,707.248,3.6,0,0,0,0,0,0,0,3.616,53.514,221.286,446.912,556.832,707.248,697.124,579.249,410.754,212.608,35.435,0,0,0,0,0,0
2023-02-02,1,3748.128,156.172,628.424,0,628.424,8,0,0,0,0,0,0,0,7.955,91.118,310.958,545.261,612.515,628.424,425.217,433.172,436.787,218.394,38.327,0,0,0,0,0,0
2023-02-03,1,3704.015,154.334,660.966,0,660.966,1.4,0,0,0,0,0,0,0,1.446,41.22,168.496,365.195,500.425,619.746,660.966,612.515,453.42,240.812,39.774,0,0,0,0,0,0
2023-02-04,1,4349.795,181.241,734.005,0,734.005,6.5,0,0,0,0,0,0,0,6.508,74.485,305.173,535.137,676.876,613.238,734.005,645.057,472.222,245.874,41.22,0,0,0,0,0,0
2023-02-05,1,4589.883,191.245,756.423,0,756.423,6.5,0,0,0,0,0,0,0,6.508,76.655,313.127,547.431,695.678,756.423,743.406,650.842,484.516,272.631,42.666,0,0,0,0,0,0
2023-02-06,1,2969.285,123.72,675.429,0,675.429,6.5,0,0,0,0,0,0,0,6.508,70.146,197.422,367.364,599.498,675.429,639.272,193.806,133.784,78.824,7.232,0,0,0,0,0,0
