년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023-08-25,1,10076.121,419.838,1487.536,0,1487.536,0.904,0,0,0,0,0,0,30.192,196.88,496.629,412.562,1112.94,1342.181,1487.536,1256.125,1102.635,1146.024,882.253,489.397,119.863,0.904,0,0,0,0
2023-08-26,1,8575.206,357.3,1163.923,0,1163.923,1.808,0,0,0,0,0,0,17.717,103.412,222.19,822.773,926.908,1085.279,798.366,1120.714,1163.923,1071.901,818.072,332.11,90.033,1.808,0,0,0,0
2023-08-27,1,5788.878,241.203,1001.031,0,1001.031,14.102,0,0,0,0,0,0,60.745,180.97,405.872,540.018,758.05,1001.031,925.1,655.904,455.77,368.449,301.557,121.31,14.102,0,0,0,0,0
2023-08-28,1,2473.744,103.073,459.928,0,459.928,3.797,0,0,0,0,0,0,0,39.774,99.977,176.089,260.518,321.805,459.928,367.726,323.071,221.829,127.457,71.773,3.797,0,0,0,0,0
2023-08-29,1,1438.902,59.954,290.89,0,290.89,8.678,0,0,0,0,0,0,13.559,58.757,109.558,83.886,181.151,264.495,188.383,290.89,94.553,75.208,40.135,29.649,8.678,0,0,0,0,0
2023-08-30,1,2129.52,88.73,580.696,0,580.696,5.424,0,0,0,0,0,0,5.424,63.276,88.768,171.027,443.296,580.696,332.653,91.118,110.282,78.643,91.66,61.649,11.028,0,0,0,0,0
2023-08-31,1,6857.344,285.723,1225.21,0,1225.21,0.362,0,0,0,0,0,0,5.062,54.779,197.603,310.596,489.578,547.069,879.179,1225.21,1121.799,878.456,696.943,355.974,94.734,0.362,0,0,0,0
2023-09-01,1,7941.902,330.913,1415.039,0,1415.039,4.158,0,0,0,0,0,0,4.158,64.542,182.778,208.631,376.404,738.887,1415.039,1382.136,1267.153,1071.72,759.316,383.274,87.864,0,0,0,0,0
2023-09-02,1,9861.705,410.904,1354.656,0,1354.656,13.559,0,0,0,0,0,0,13.559,156.021,327.41,825.123,1143.132,1343.989,1354.656,1326.995,1186.702,981.868,811.202,324.698,66.35,0,0,0,0,0
2023-09-03,1,6562.115,273.421,1143.855,0,1143.855,4.339,0,0,0,0,0,0,4.339,121.31,294.144,534.233,805.779,852.242,874.84,1143.855,1123.245,383.816,240.992,149.151,34.169,0,0,0,0,0
2023-09-04,1,5249.946,218.748,920.218,0,920.218,6.328,0,0,0,0,0,0,6.328,153.129,158.914,565.148,852.061,920.218,602.571,561.532,558.459,453.058,257.806,148.609,12.113,0,0,0,0,0
2023-09-05,1,8468.721,352.863,1324.464,0,1324.464,3.616,0,0,0,0,0,0,3.616,113.355,306.619,398.098,512.719,1001.031,1220.871,1324.464,1272.577,1088.533,750.819,404.607,71.412,0,0,0,0,0
2023-09-06,1,9993.14,416.381,1347.605,0,1347.605,14.282,0,0,0,0,0,0,14.282,157.468,498.979,864.897,1121.076,1347.605,1237.685,1208.216,1120.714,1109.686,792.943,439.861,79.728,0,0,0,0,0
2023-09-07,1,10654.104,443.921,1432.033,0,1432.033,12.113,0,0,0,0,0,0,12.113,161.264,534.594,902.139,1173.143,1351.582,1432.033,1409.435,1296.261,1098.838,796.739,413.466,72.497,0,0,0,0,0
2023-09-08,1,10593.902,441.413,1422.632,0,1422.632,14.644,0,0,0,0,0,0,14.644,163.976,527.363,894.004,1165.369,1341.096,1422.632,1402.203,1293.549,1090.884,795.293,413.104,69.785,0,0,0,0,0
2023-09-09,1,9457.279,394.053,1368.938,0,1368.938,13.921,0,0,0,0,0,0,13.921,159.456,501.691,859.112,1133.912,1300.057,1368.938,1297.526,915.699,887.315,605.645,352.539,61.468,0,0,0,0,0
2023-09-10,1,9167.293,381.971,1348.509,0,1348.509,4.158,0,0,0,0,0,0,4.158,146.982,480.719,814.637,1095.042,1270.227,1348.509,1340.554,1138.07,745.576,568.764,193.987,20.068,0,0,0,0,0
2023-09-11,1,6104.356,254.348,1157.957,0,1157.957,14.102,0,0,0,0,0,0,14.102,124.926,417.804,539.837,561.532,1157.957,766.547,658.616,703.994,476.199,376.946,279.862,26.034,0,0,0,0,0
2023-09-12,1,7945.337,331.056,1298.249,0,1298.249,6.87,0,0,0,0,0,0,6.87,165.965,467.702,643.43,898.343,804.694,1215.267,1298.249,953.484,646.142,520.312,277.331,47.548,0,0,0,0,0
2023-09-13,1,1270.769,52.949,242.981,0,242.981,0.542,0,0,0,0,0,0,0.542,39.774,161.626,221.648,227.614,124.926,138.485,242.981,78.101,26.214,6.689,2.169,0,0,0,0,0,0
2023-09-14,1,3584.876,149.37,658.074,0,658.074,4.52,0,0,0,0,0,0,4.52,84.971,171.569,343.862,400.449,354.709,585.577,658.074,340.427,287.998,213.512,127.637,11.571,0,0,0,0,0
2023-09-15,1,2425.109,101.046,374.234,0,374.234,0.362,0,0,0,0,0,0,0.362,20.61,72.497,195.433,363.387,271.907,297.218,305.353,340.065,374.234,148.247,35.073,0.723,0,0,0,0,0
2023-09-16,1,2695.573,112.316,670.006,0,670.006,6.147,0,0,0,0,0,0,0,25.853,82.802,92.745,350.732,615.588,670.006,467.341,270.823,83.163,30.373,6.147,0,0,0,0,0,0
2023-09-17,1,6113.396,254.725,1053.822,0,1053.822,10.486,0,0,0,0,0,0,10.486,105.219,221.829,660.424,881.529,868.513,986.387,1053.822,486.685,293.602,344.404,149.513,50.983,0,0,0,0,0
2023-09-18,1,7327.76,305.323,1317.594,0,1317.594,2.712,0,0,0,0,0,0,2.712,65.084,177.897,555.928,748.649,970.478,1317.594,1237.142,820.965,791.858,408.946,190.191,40.316,0,0,0,0,0
2023-09-19,1,4607.421,191.976,948.422,0,948.422,1.085,0,0,0,0,0,0,2.169,40.316,168.677,289.986,554.301,941.913,948.422,816.626,394.844,246.778,141.197,61.107,1.085,0,0,0,0,0
2023-09-20,1,672.537,28.022,141.377,0,141.377,0.181,0,0,0,0,0,0,0.181,20.61,48.813,88.768,79.547,138.666,141.377,95.999,28.203,7.774,12.113,10.486,0,0,0,0,0,0
2023-09-21,1,4274.406,178.1,656.266,0,656.266,1.266,0,0,0,0,0,0,1.266,154.756,368.268,429.013,471.861,631.136,523.747,656.266,402.799,366.46,192.541,73.039,3.254,0,0,0,0,0
2023-09-22,1,9176.874,382.37,1454.994,0,1454.994,4.339,0,0,0,0,0,0,4.339,78.282,216.405,482.889,1064.669,1295.357,1454.994,1326.091,1025.076,1096.488,767.451,349.285,15.548,0,0,0,0,0
2023-09-23,1,8397.671,349.903,1287.402,0,1287.402,6.328,0,0,0,0,0,0,6.328,157.648,500.606,882.976,1155.968,1168.081,1272.035,1287.402,717.373,557.012,526.278,153.49,12.474,0,0,0,0,0
2023-09-24,1,9040.195,376.675,1447.581,0,1447.581,5.243,0,0,0,0,0,0,5.243,143.004,532.244,918.953,1207.854,1386.836,1447.581,1304.758,896.535,728.762,311.319,150.959,6.147,0,0,0,0,0
2023-09-25,1,6176.312,257.346,1156.149,0,1156.149,0.723,0,0,0,0,0,0,0.723,59.299,414.912,640.899,728.039,1156.149,1083.11,1076.059,453.42,359.409,148.971,53.514,1.808,0,0,0,0,0
2023-09-26,1,991.269,41.303,212.97,0,212.97,2.169,0,0,0,0,0,0,0,12.474,48.271,83.706,95.818,199.592,212.97,151.502,101.423,60.926,22.418,2.169,0,0,0,0,0,0
2023-09-27,1,1912.21,79.675,344.946,0,344.946,0.362,0,0,0,0,0,0,0,16.271,82.078,168.134,278.958,344.946,305.353,328.675,159.276,185.49,35.435,7.232,0.362,0,0,0,0,0
2023-09-28,1,7731.642,322.152,1161.03,0,1161.03,1.266,0,0,0,0,0,0,1.266,119.502,448.719,802.524,977.167,1161.03,758.773,948.241,793.304,943.721,579.973,190.914,6.508,0,0,0,0,0
2023-09-29,1,6892.78,287.199,1294.633,0,1294.633,1.808,0,0,0,0,0,0,1.808,67.615,148.609,277.693,385.082,503.318,1136.623,1294.633,1220.51,1000.308,664.763,187.479,4.339,0,0,0,0,0
2023-09-30,1,5459.661,227.486,847.36,0,847.36,1.627,0,0,0,0,0,0,0,43.389,389.059,649.215,847.36,652.108,612.696,344.946,393.579,730.389,645.057,150.236,1.627,0,0,0,0,0
2023-10-01,1,10289.814,428.742,1448.847,0,1448.847,3.616,0,0,0,0,0,0,3.616,133.965,504.222,909.009,1194.838,1364.599,1448.847,1435.83,1300.057,1058.342,691.158,240.45,4.881,0,0,0,0,0
2023-10-02,1,8948.534,372.856,1422.813,0,1422.813,2.169,0,0,0,0,0,0,2.169,84.79,210.439,408.946,1053.279,1352.486,1422.813,1326.452,1252.871,1050.748,646.684,133.603,3.254,0,0,0,0,0
2023-10-03,1,4445.251,185.219,991.269,0,991.269,1.266,0,0,0,0,0,0,1.266,79.909,163.434,229.06,275.523,369.353,343.319,359.409,837.778,991.269,553.758,239.727,1.446,0,0,0,0,0
2023-10-04,1,5179.982,215.833,1088.714,0,1088.714,1.266,0,0,0,0,0,0,1.266,55.141,156.925,327.229,605.645,907.925,1088.714,1056.353,583.408,313.851,77.559,5.966,0,0,0,0,0,0
2023-10-05,1,10324.526,430.189,1477.231,0,1477.231,1.627,0,0,0,0,0,0,2.893,135.05,519.227,924.738,1218.521,1397.503,1477.231,1443.966,1289.571,1036.466,672.356,205.377,1.627,0,0,0,0,0
2023-10-06,1,8902.614,370.942,1411.423,0,1411.423,0.181,0,0,0,0,0,0,2.169,135.592,433.533,837.055,981.506,1202.069,1411.423,1377.977,1227.38,869.778,334.822,89.129,0.181,0,0,0,0,0
2023-10-07,1,5323.888,221.829,854.23,0,854.23,0.181,0,0,0,0,0,0,0.542,117.875,366.099,732.559,854.23,686.277,778.479,595.882,580.153,324.156,228.156,59.299,0.181,0,0,0,0,0
2023-10-08,1,3285.126,136.88,553.216,0,553.216,0.181,0,0,0,0,0,0,0.181,36.7,220.382,228.879,390.686,469.51,387.613,342.596,553.216,408.223,196.157,50.802,0.181,0,0,0,0,0
2023-10-09,1,6076.154,253.173,1275.651,0,1275.651,0.723,0,0,0,0,0,0,0.723,71.412,208.993,283.839,664.221,878.275,984.941,1275.651,819.88,707.068,115.886,65.265,0,0,0,0,0,0
2023-10-10,1,9306.862,387.786,1415.762,0,1415.762,0.362,0,0,0,0,0,0,1.085,51.706,175.004,796.197,1142.228,1332.418,1415.762,1391.898,1234.611,983.676,624.447,157.468,0.362,0,0,0,0,0
2023-10-11,1,8614.617,358.942,1337.119,0,1337.119,0.181,0,0,0,0,0,0,1.446,105.581,438.414,792.4,716.469,1118.002,1244.374,1337.119,1195.922,945.167,577.984,141.558,0.181,0,0,0,0,0
2023-10-12,1,8828.494,367.854,1349.413,0,1349.413,0.904,0,0,0,0,0,0,0.904,107.208,442.392,829.824,1072.443,1230.815,1349.413,1310.543,1199.177,821.688,379.658,84.429,0,0,0,0,0,0
2023-10-13,1,5095.008,212.292,847.36,0,847.36,0.181,0,0,0,0,0,0,0,58.395,196.337,518.504,841.394,847.36,724.062,669.825,708.514,336.449,151.14,42.847,0.181,0,0,0,0,0
2023-10-14,1,2705.333,112.722,702.909,0,702.909,1.446,0,0,0,0,0,0,1.446,64.361,90.214,186.936,371.161,212.608,511.092,702.909,234.846,122.937,171.75,35.073,0,0,0,0,0,0
2023-10-15,1,5949.42,247.893,1112.578,0,1112.578,10.486,0,0,0,0,0,0,0,10.486,111.186,242.8,384.539,927.269,967.043,1112.578,865.258,869.055,384.178,75.028,0,0,0,0,0,0
2023-10-16,1,9096.967,379.04,1371.65,0,1371.65,0.542,0,0,0,0,0,0,0.542,94.734,389.421,670.548,1092.692,1283.063,1371.65,1345.074,1215.448,933.597,585.577,114.621,0,0,0,0,0,0
2023-10-17,1,8710.256,362.927,1374.542,0,1374.542,0.362,0,0,0,0,0,0,0.362,72.316,216.043,495.725,1132.284,1321.933,1374.542,1335.13,1189.776,933.597,539.837,98.711,0,0,0,0,0,0
2023-10-18,1,6967.808,290.325,1239.854,0,1239.854,0.362,0,0,0,0,0,0,0.362,84.067,316.743,768.717,1082.206,1239.854,1013.687,800.536,741.056,717.192,152.586,50.802,0,0,0,0,0,0
2023-10-19,1,514.889,21.454,117.875,0,117.875,1.627,0,0,0,0,0,0,0,2.893,22.96,34.169,38.689,117.875,68.881,49.175,79.005,71.773,27.842,1.627,0,0,0,0,0,0
2023-10-20,1,9870.02,411.251,1469.999,0,1469.999,94.372,0,0,0,0,0,0,0,98.169,483.612,897.801,1208.939,1396.96,1469.999,1394.429,1269.504,1007.901,548.334,94.372,0,0,0,0,0,0
2023-10-21,1,8812.582,367.191,1434.564,0,1434.564,0.904,0,0,0,0,0,0,0,0.904,42.847,511.092,1180.194,1361.345,1434.564,1417.389,1248.713,971.382,556.108,88.044,0,0,0,0,0,0
2023-10-22,1,8090.148,337.09,1326.995,0,1326.995,0.181,0,0,0,0,0,0,0.181,97.988,466.798,882.795,1164.103,1326.995,1238.769,1270.046,902.139,503.499,203.027,33.808,0,0,0,0,0,0
2023-10-23,1,6594.839,274.785,1248.713,0,1248.713,26.576,0,0,0,0,0,0,0,26.576,187.117,429.737,544.357,979.337,1203.335,1248.713,1108.42,525.374,294.687,47.186,0,0,0,0,0,0
2023-10-24,1,3441.508,143.396,587.927,0,587.927,32.904,0,0,0,0,0,0,0,37.604,213.693,299.207,540.199,474.753,580.515,587.927,272.088,214.959,187.659,32.904,0,0,0,0,0,0
2023-10-25,1,5163.346,215.139,1146.024,0,1146.024,12.294,0,0,0,0,0,0,0,12.294,79.367,191.094,291.794,406.957,1127.403,1146.024,957.099,639.633,279.862,31.819,0,0,0,0,0,0
2023-10-26,1,4024.736,167.697,907.925,0,907.925,11.932,0,0,0,0,0,0,0,11.932,82.621,185.49,551.769,907.925,779.926,719.723,511.092,151.321,101.061,21.876,0,0,0,0,0,0
2023-10-27,1,6208.673,258.695,1072.805,0,1072.805,1.627,0,0,0,0,0,0,0,1.627,232.134,601.306,1072.805,627.339,934.32,929.258,665.305,786.615,312.947,45.017,0,0,0,0,0,0
2023-10-28,1,5057.585,210.733,1296.441,0,1296.441,10.486,0,0,0,0,0,0,0,10.486,80.271,171.027,269.376,328.133,593.17,1296.441,1095.765,799.993,381.466,31.457,0,0,0,0,0,0
2023-10-29,1,8266.599,344.442,1329.345,0,1329.345,33.084,0,0,0,0,0,0,0,33.084,212.428,602.571,1089.618,1260.103,1329.345,1286.498,1134.273,859.835,420.155,38.689,0,0,0,0,0,0
2023-10-30,1,7705.971,321.082,1175.132,0,1175.132,30.734,0,0,0,0,0,0,0,49.536,284.382,719.181,1010.975,1175.132,1169.527,1157.414,1020.918,748.107,340.065,30.734,0,0,0,0,0,0
2023-10-31,1,5513.897,229.746,1247.447,0,1247.447,1.266,0,0,0,0,0,0,0,1.266,33.084,148.609,579.43,726.412,1247.447,1090.522,824.219,579.792,258.348,24.768,0,0,0,0,0,0
2023-11-01,1,711.226,29.634,191.275,0,191.275,1.989,0,0,0,0,0,0,0,0,5.062,24.407,48.271,82.259,98.169,111.366,191.275,105.4,43.028,1.989,0,0,0,0,0,0
2023-11-02,1,7538.739,314.114,1176.578,0,1176.578,30.011,0,0,0,0,0,0,0,34.892,260.156,599.859,891.292,1062.861,1164.827,1176.578,1092.692,824.038,401.533,30.011,0,0,0,0,0,0
2023-11-03,1,2420.59,100.858,640.176,0,640.176,5.604,0,0,0,0,0,0,0,32.904,122.033,219.298,407.499,640.176,299.749,360.313,232.134,61.649,39.231,5.604,0,0,0,0,0,0
2023-11-04,1,2059.372,85.807,352.359,0,352.359,11.028,0,0,0,0,0,0,0,16.633,171.388,240.269,222.19,141.739,273.896,293.421,352.359,214.416,122.033,11.028,0,0,0,0,0,0
2023-11-05,1,2430.172,101.257,691.881,0,691.881,15.006,0,0,0,0,0,0,0,0,36.881,82.259,106.304,387.974,437.691,556.832,691.881,115.344,15.006,0,0,0,0,0,0,0
2023-11-06,1,3083.185,128.466,743.226,0,743.226,3.073,0,0,0,0,0,0,0,0,3.073,35.616,209.897,489.759,743.226,679.226,323.975,464.448,128.722,5.243,0,0,0,0,0,0
2023-11-07,1,9069.484,377.895,1410.339,0,1410.339,21.152,0,0,0,0,0,0,0,55.141,403.341,821.507,1142.228,1334.588,1410.339,1375.085,1202.792,900.512,402.799,21.152,0,0,0,0,0,0
2023-11-08,1,7349.995,306.25,1118.002,0,1118.002,13.017,0,0,0,0,0,0,0,53.333,388.155,663.859,760.039,1073.889,1118.002,1046.59,1097.211,824.219,311.681,13.017,0,0,0,0,0,0
2023-11-09,1,5179.98,215.833,1114.929,0,1114.929,4.339,0,0,0,0,0,0,0,12.474,154.033,253.467,827.112,1114.929,1057.799,748.649,680.13,280.404,46.644,4.339,0,0,0,0,0,0
2023-11-10,1,8748.402,364.517,1396.96,0,1396.96,15.729,0,0,0,0,0,0,0,43.751,268.472,576.176,1132.465,1340.373,1396.96,1370.927,1234.611,942.094,426.844,15.729,0,0,0,0,0,0
2023-11-11,1,5933.692,247.237,1131.2,0,1131.2,11.209,0,0,0,0,0,0,0,58.576,339.703,498.437,465.171,688.627,623.181,930.162,1131.2,830.728,356.698,11.209,0,0,0,0,0,0
2023-11-12,1,8850.005,368.75,1398.587,0,1398.587,12.474,0,0,0,0,0,0,0,40.135,363.929,789.508,1112.217,1305.119,1398.587,1362.61,1192.307,893.642,379.477,12.474,0,0,0,0,0,0
2023-11-13,1,8753.466,364.728,1390.813,0,1390.813,11.932,0,0,0,0,0,0,0,42.305,366.46,786.977,1090.161,1305.481,1390.813,1343.447,1184.713,869.236,361.941,11.932,0,0,0,0,0,0
2023-11-14,1,8032.297,334.679,1278.724,0,1278.724,8.136,0,0,0,0,0,0,0,32.904,340.246,734.548,1044.782,1216.171,1278.724,1230.996,1094.861,771.79,279.139,8.136,0,0,0,0,0,0
2023-11-15,1,6888.983,287.041,1165.369,0,1165.369,6.508,0,0,0,0,0,0,0,23.503,249.309,626.616,935.224,1127.222,1165.369,1097.754,913.71,528.267,215.501,6.508,0,0,0,0,0,0
2023-11-16,1,612.155,25.506,118.779,0,118.779,0.542,0,0,0,0,0,0,0,0,41.401,90.576,98.711,98.711,118.779,95.457,50.983,15.729,0.542,1.266,0,0,0,0,0,0
2023-11-17,1,5125.923,213.58,1063.584,0,1063.584,7.232,0,0,0,0,0,0,0,35.796,347.116,761.485,1063.584,758.593,277.512,489.939,568.944,478.007,337.715,7.232,0,0,0,0,0,0
2023-11-18,1,8270.035,344.585,1331.876,0,1331.876,7.955,0,0,0,0,0,0,0,26.938,333.376,737.44,1045.506,1254.679,1331.876,1292.464,1142.228,795.835,301.738,7.955,0,0,0,0,0,0
2023-11-19,1,3792.422,158.018,716.469,0,716.469,5.243,0,0,0,0,0,0,0,18.079,197.784,338.257,320.901,455.409,713.034,716.469,403.703,436.787,186.756,5.243,0,0,0,0,0,0
2023-11-20,1,8012.952,333.873,1292.826,0,1292.826,5.604,0,0,0,0,0,0,0,26.576,312.766,722.616,1029.958,1212.555,1292.826,1228.464,1084.918,788.423,308.246,5.604,0,0,0,0,0,0
2023-11-21,1,7789.135,324.547,1284.509,0,1284.509,5.604,0,0,0,0,0,0,0,17.356,287.817,696.582,1022.003,1210.386,1284.509,1226.476,1052.918,719.904,265.58,5.604,0,0,0,0,0,0
2023-11-22,1,7270.629,302.943,1238.046,0,1238.046,4.339,0,0,0,0,0,0,0,18.26,290.167,691.339,1001.754,1198.273,1238.046,1135.719,959.269,622.458,111.005,4.339,0,0,0,0,0,0
2023-11-23,1,5873.849,244.744,1058.884,0,1058.884,2.712,0,0,0,0,0,0,0,7.051,192.902,502.052,800.355,986.568,1058.884,972.286,755.519,457.578,137.942,2.712,0,0,0,0,0,0
2023-11-24,1,7667.825,319.493,1397.864,0,1397.864,4.701,0,0,0,0,0,0,0,16.633,276.066,277.512,783.542,1308.012,1397.864,1333.322,1155.968,803.428,310.777,4.701,0,0,0,0,0,0
2023-11-25,1,8244.723,343.53,1324.644,0,1324.644,3.797,0,0,0,0,0,0,0,17.356,305.715,729.486,1053.822,1252.148,1324.644,1290.294,1144.397,809.937,313.127,3.797,0,0,0,0,0,0
2023-11-26,1,3838.523,159.938,1085.822,0,1085.822,0.542,0,0,0,0,0,0,0,5.424,93.468,304.992,803.067,1085.822,637.283,403.703,280.947,195.433,27.842,0.542,0,0,0,0,0,0
2023-11-27,1,667.835,27.826,196.699,0,196.699,0.723,0,0,0,0,0,0,0,0,6.508,9.943,42.124,58.576,48.994,74.847,150.778,196.699,78.643,0.723,0,0,0,0,0,0
2023-11-28,1,6691.198,278.8,1283.244,0,1283.244,4.881,0,0,0,0,0,0,0,9.039,247.139,662.413,975.359,1105.889,1283.244,1226.837,614.142,400.268,161.987,4.881,0,0,0,0,0,0
2023-11-29,1,3891.133,162.131,998.139,0,998.139,0.181,0,0,0,0,0,0,0,9.763,265.58,639.633,998.139,903.043,730.751,182.417,81.717,60.022,19.887,0.181,0,0,0,0,0,0
2023-11-30,1,8355.367,348.14,1372.192,0,1372.192,2.893,0,0,0,0,0,0,0,9.943,283.297,722.977,1072.986,1278.001,1372.192,1339.65,1179.29,802.705,291.433,2.893,0,0,0,0,0,0
2023-12-01,1,8095.933,337.331,1324.825,0,1324.825,3.073,0,0,0,0,0,0,0,8.316,254.732,686.096,1031.585,1247.628,1324.825,1298.792,1147.471,792.581,300.834,3.073,0,0,0,0,0,0
2023-12-02,1,3759.337,156.639,1016.579,0,1016.579,0.181,0,0,0,0,0,0,0,0.723,47.728,165.965,293.421,218.755,440.042,956.196,1016.579,538.753,80.994,0.181,0,0,0,0,0,0
2023-12-03,1,7596.232,316.51,1263.718,0,1263.718,3.435,0,0,0,0,0,0,0,5.785,247.139,659.701,967.224,1172.058,1263.718,1221.414,1080.398,714.842,260.518,3.435,0,0,0,0,0,0
2023-12-04,1,7407.487,308.645,1244.374,0,1244.374,2.531,0,0,0,0,0,0,0,5.062,212.428,628.243,977.167,1167.9,1244.374,1220.51,1043.155,671.814,234.303,2.531,0,0,0,0,0,0
2023-12-05,1,6011.43,250.476,986.749,0,986.749,3.254,0,0,0,0,0,0,0,3.435,193.083,597.509,875.021,852.061,986.749,899.428,820.784,579.249,200.857,3.254,0,0,0,0,0,0
2023-12-06,1,965.053,40.211,274.8,0,274.8,0.542,0,0,0,0,0,0,0,1.085,71.954,125.287,174.1,274.8,189.648,107.751,15.909,3.977,0.542,0,0,0,0,0,0,0
2023-12-07,1,6277.553,261.565,1125.776,0,1125.776,1.446,0,0,0,0,0,0,0,1.989,146.801,493.736,829.824,1037.37,1125.776,1097.392,896.354,505.307,141.558,1.446,0,0,0,0,0,0
2023-12-08,1,5709.874,237.911,1068.827,0,1068.827,1.627,0,0,0,0,0,0,0,1.627,131.615,456.493,778.118,980.783,1068.827,999.043,740.875,365.918,182.959,3.616,0,0,0,0,0,0
2023-12-09,1,2667.187,111.133,688.266,0,688.266,1.989,0,0,0,0,0,0,0,0,13.74,110.462,177.354,280.766,373.33,688.266,560.267,335.545,125.468,1.989,0,0,0,0,0,0
2023-12-10,1,3788.625,157.859,767.994,0,767.994,0.362,0,0,0,0,0,0,0,0,23.141,187.479,600.04,450.527,730.932,675.791,767.994,257.083,95.276,0.362,0,0,0,0,0,0
2023-12-11,1,523.386,21.808,97.626,0,97.626,4.701,0,0,0,0,0,0,0,0,13.559,74.124,71.231,69.062,80.271,49.536,97.626,63.276,4.701,0,0,0,0,0,0,0
2023-12-12,1,3516.174,146.507,794.931,0,794.931,2.712,0,0,0,0,0,0,0,0,49.536,140.654,354.89,462.279,259.071,425.036,794.931,735.813,291.252,2.712,0,0,0,0,0,0
2023-12-13,1,3049.014,127.042,924.557,0,924.557,1.808,0,0,0,0,0,0,0,0,24.045,147.886,265.218,323.975,570.752,924.557,523.205,227.252,40.316,1.808,0,0,0,0,0,0
2023-12-14,1,503.68,20.987,121.31,0,121.31,3.435,0,0,0,0,0,0,0,0,5.243,18.621,45.197,121.31,100.7,88.587,88.406,32.181,3.435,0,0,0,0,0,0,0
2023-12-15,1,437.33,18.222,100.338,0,100.338,0.181,0,0,0,0,0,0,0,0,1.446,10.486,60.203,48.271,100.338,82.078,70.689,41.582,22.056,0.181,0,0,0,0,0,0
2023-12-16,1,3733.846,155.577,1065.031,0,1065.031,1.446,0,0,0,0,0,0,0,0,1.446,5.424,23.141,306.981,861.281,1065.031,967.043,366.641,134.146,2.712,0,0,0,0,0,0
2023-12-17,1,8223.392,342.641,1367.492,0,1367.492,1.085,0,0,0,0,0,0,0,1.085,194.529,653.735,1042.613,1276.193,1367.492,1331.876,1203.335,818.615,330.122,3.797,0,0,0,0,0,0
2023-12-18,1,3337.556,139.065,638.006,0,638.006,0.542,0,0,0,0,0,0,0,0.904,168.496,375.5,502.233,638.006,621.193,372.969,343.681,231.23,82.802,0.542,0,0,0,0,0,0
2023-12-19,1,4277.66,178.236,949.326,0,949.326,0.362,0,0,0,0,0,0,0,0.362,82.982,303.726,804.694,569.306,949.326,947.698,372.246,175.727,69.966,1.627,0,0,0,0,0,0
2023-12-20,1,4756.393,198.183,1180.917,0,1180.917,4.701,0,0,0,0,0,0,0,0,19.164,107.751,168.677,439.861,997.777,1180.917,1070.274,622.82,144.451,4.701,0,0,0,0,0,0
2023-12-21,1,8020.363,334.182,1349.413,0,1349.413,0.723,0,0,0,0,0,0,0,0.723,174.1,627.339,1000.489,1240.397,1349.413,1327.899,1169.166,799.089,326.867,4.881,0,0,0,0,0,0
2023-12-22,1,8026.872,334.453,1349.051,0,1349.051,0.723,0,0,0,0,0,0,0,0.723,170.846,621.554,1004.105,1235.696,1349.051,1335.492,1180.194,803.609,319.817,5.785,0,0,0,0,0,0
2023-12-23,1,7482.514,311.771,1271.492,0,1271.492,0.181,0,0,0,0,0,0,0,0.181,143.366,563.34,951.133,1175.493,1271.492,1247.267,1079.313,745.214,299.568,6.147,0,0,0,0,0,0
2023-12-24,1,5620.926,234.205,1207.312,0,1207.312,3.977,0,0,0,0,0,0,0,0,20.972,159.276,573.283,1028.511,1207.312,1174.047,875.021,492.29,86.237,3.977,0,0,0,0,0,0
2023-12-25,1,717.734,29.906,263.229,0,263.229,3.435,0,0,0,0,0,0,0,0,3.435,20.068,36.881,20.61,19.706,70.327,78.101,199.953,263.229,5.424,0,0,0,0,0,0
2023-12-26,1,4300.62,179.193,911.36,0,911.36,0.181,0,0,0,0,0,0,0,0.181,40.858,316.02,645.238,528.809,911.36,557.555,504.041,575.272,209.354,11.932,0,0,0,0,0,0
2023-12-27,1,5911.635,246.318,1073.889,0,1073.889,0.181,0,0,0,0,0,0,0,0.181,72.497,367.364,724.062,964.15,1073.889,1069.008,872.852,582.865,178.982,5.785,0,0,0,0,0,0
2023-12-28,1,5455.322,227.305,1010.613,0,1010.613,0.181,0,0,0,0,0,0,0,0.181,62.915,305.353,615.588,885.145,1010.613,977.709,906.298,534.414,150.417,6.689,0,0,0,0,0,0
2023-12-29,1,6127.498,255.312,1111.494,0,1111.494,0.181,0,0,0,0,0,0,0,0.181,91.299,434.437,796.378,1004.286,1111.494,1084.556,885.145,551.046,164.518,4.158,0,0,0,0,0,0
2023-12-30,1,21.696,0.904,10.486,0,10.486,0.904,0,0,0,0,0,0,0,0,1.266,10.486,5.424,3.616,0.904,0,0,0,0,0,0,0,0,0,0,0
2023-12-31,1,7.774,0.324,3.435,0,3.435,0.181,0,0,0,0,0,0,0,0,0,0,0,0,0.542,1.627,3.435,1.989,0.181,0,0,0,0,0,0,0
2024-01-01,1,786.253,32.761,282.212,0,282.212,0.181,0,0,0,0,0,0,0,0,0,2.712,8.316,19.164,90.937,140.112,282.212,219.659,22.96,0.181,0,0,0,0,0,0
