년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2018-08-16,1,3778.56,157,625.92,0,625.92,21.12,0,0,0,0,0,0,39.36,106.56,158.4,275.52,282.24,311.04,456.96,566.4,625.92,467.52,348.48,119.04,21.12,0,0,0,0,0
2018-08-17,1,7128,297,926.4,0,926.4,23.04,0,0,0,0,0,0,38.4,331.2,586.56,765.12,723.84,926.4,910.08,876.48,806.4,643.2,391.68,105.6,23.04,0,0,0,0,0
2018-08-18,1,7122.24,297,955.2,0,955.2,0.96,0,0,0,0,0,0,39.36,336.96,596.16,781.44,898.56,955.2,942.72,881.28,748.8,528,277.44,107.52,27.84,0.96,0,0,0,0
2018-08-19,1,6389.76,266,921.6,0,921.6,26.88,0,0,0,0,0,0,33.6,265.92,533.76,579.84,776.64,921.6,885.12,800.64,685.44,504.96,248.64,126.72,26.88,0,0,0,0,0
2018-08-20,1,5675.52,236,864.96,0,864.96,16.32,0,0,0,0,0,0,31.68,250.56,498.24,629.76,561.6,864.96,776.64,653.76,622.08,435.84,227.52,106.56,16.32,0,0,0,0,0
2018-08-21,1,2531.52,105,385.92,0,385.92,27.84,0,0,0,0,0,0,39.36,125.76,276.48,366.72,325.44,385.92,175.68,316.8,240,116.16,86.4,48.96,27.84,0,0,0,0,0
2018-08-22,1,5339.52,222,818.88,0,818.88,23.04,0,0,0,0,0,0,23.04,109.44,318.72,480.96,591.36,593.28,818.88,703.68,751.68,569.28,249.6,105.6,24,0,0,0,0,0
2018-08-23,1,2156.16,90,456,0,456,5.76,0,0,0,0,0,0,16.32,89.28,192.96,196.8,421.44,456,419.52,119.04,53.76,94.08,71.04,20.16,5.76,0,0,0,0,0
2018-08-24,1,809.28,34,143.04,0,143.04,11.52,0,0,0,0,0,0,0,11.52,66.24,96,74.88,116.16,143.04,123.84,100.8,27.84,34.56,14.4,0,0,0,0,0,0
2018-08-25,1,2674.56,111,408.96,0,408.96,5.76,0,0,0,0,0,0,5.76,58.56,170.88,346.56,408.96,384,377.28,277.44,213.12,212.16,128.64,77.76,13.44,0,0,0,0,0
2018-08-26,1,1569.6,65,401.28,0,401.28,0.96,0,0,0,0,0,0,3.84,67.2,71.04,117.12,401.28,186.24,187.2,230.4,183.36,48.96,45.12,26.88,0.96,0,0,0,0,0
2018-08-27,1,988.8,41,217.92,0,217.92,7.68,0,0,0,0,0,0,11.52,35.52,48.96,34.56,49.92,124.8,217.92,172.8,141.12,84.48,35.52,24,7.68,0,0,0,0,0
2018-08-28,1,432,18,220.8,0,220.8,0.96,0,0,0,0,0,0,0,51.84,4.8,0,70.08,220.8,16.32,36.48,24,6.72,0,0.96,0,0,0,0,0,0
2018-08-29,1,2945.28,123,576,0,576,10.56,0,0,0,0,0,0,10.56,43.2,83.52,144,312,576,467.52,425.28,388.8,201.6,193.92,86.4,12.48,0,0,0,0,0
2018-08-30,1,2786.88,116,626.88,0,626.88,0.96,0,0,0,0,0,0,4.8,23.04,171.84,282.24,626.88,534.72,380.16,382.08,94.08,84.48,138.24,63.36,0.96,0,0,0,0,0
2018-08-31,1,3330.24,139,719.04,0,719.04,9.6,0,0,0,0,0,0,0,38.4,97.92,92.16,168.96,369.6,497.28,699.84,719.04,379.2,167.04,91.2,9.6,0,0,0,0,0
2018-09-01,1,3965.76,165,555.84,0,555.84,6.72,0,0,0,0,0,0,16.32,228.48,528,392.64,373.44,304.32,555.84,503.04,419.52,310.08,254.4,72.96,6.72,0,0,0,0,0
2018-09-02,1,5424.96,226,896.64,0,896.64,4.8,0,0,0,0,0,0,8.64,288,570.24,746.88,858.24,896.64,808.32,576,303.36,241.92,83.52,38.4,4.8,0,0,0,0,0
2018-09-03,1,2399.04,100,423.36,0,423.36,1.92,0,0,0,0,0,0,1.92,52.8,131.52,317.76,269.76,120.96,415.68,423.36,246.72,264.96,95.04,56.64,1.92,0,0,0,0,0
2018-09-04,1,4708.8,196,824.64,0,824.64,12.48,0,0,0,0,0,0,0,20.16,43.2,251.52,617.28,824.64,732.48,763.2,729.6,292.8,320.64,100.8,12.48,0,0,0,0,0
2018-09-05,1,6189.12,258,837.12,0,837.12,6.72,0,0,0,0,0,0,13.44,325.44,604.8,802.56,837.12,734.4,827.52,626.88,633.6,504,202.56,70.08,6.72,0,0,0,0,0
2018-09-06,1,2452.8,102,408.96,0,408.96,2.88,0,0,0,0,0,0,24.96,157.44,219.84,403.2,408.96,187.2,139.2,152.64,277.44,204.48,217.92,56.64,2.88,0,0,0,0,0
2018-09-07,1,2923.2,122,427.2,0,427.2,7.68,0,0,0,0,0,0,7.68,147.84,285.12,242.88,309.12,304.32,308.16,427.2,413.76,206.4,178.56,84.48,7.68,0,0,0,0,0
2018-09-08,1,5635.2,235,1006.08,0,1006.08,4.8,0,0,0,0,0,0,0,33.6,102.72,219.84,796.8,1006.08,947.52,785.28,783.36,570.24,319.68,65.28,4.8,0,0,0,0,0
2018-09-09,1,7127.04,297,983.04,0,983.04,7.68,0,0,0,0,0,0,7.68,207.36,634.56,825.6,936.96,983.04,975.36,913.92,669.12,593.28,288,84.48,7.68,0,0,0,0,0
2018-09-10,1,5959.68,248,914.88,0,914.88,2.88,0,0,0,0,0,0,9.6,194.88,582.72,829.44,914.88,635.52,758.4,741.12,553.92,336,341.76,58.56,2.88,0,0,0,0,0
2018-09-11,1,5407.68,225,822.72,0,822.72,3.84,0,0,0,0,0,0,11.52,133.44,505.92,808.32,723.84,736.32,822.72,771.84,435.84,336,95.04,23.04,3.84,0,0,0,0,0
2018-09-12,1,4775.04,199,779.52,0,779.52,4.8,0,0,0,0,0,0,17.28,215.04,304.32,672,779.52,405.12,502.08,734.4,487.68,384,200.64,68.16,4.8,0,0,0,0,0
2018-09-13,1,1851.84,77,274.56,0,274.56,2.88,0,0,0,0,0,0,10.56,55.68,91.2,200.64,200.64,136.32,152.64,177.6,219.84,254.4,274.56,74.88,2.88,0,0,0,0,0
2018-09-14,1,2178.24,91,409.92,0,409.92,14.4,0,0,0,0,0,0,14.4,70.08,116.16,141.12,141.12,289.92,323.52,409.92,352.32,220.8,68.16,30.72,0,0,0,0,0,0
2018-09-15,1,1807.68,75,336.96,0,336.96,6.72,0,0,0,0,0,0,6.72,35.52,117.12,328.32,318.72,336.96,234.24,210.24,97.92,81.6,32.64,7.68,0,0,0,0,0,0
2018-09-16,1,2171.52,90,448.32,0,448.32,26.88,0,0,0,0,0,0,0,47.04,90.24,101.76,230.4,265.92,408,448.32,312.96,165.12,74.88,26.88,0,0,0,0,0,0
2018-09-17,1,5725.44,239,935.04,0,935.04,1.92,0,0,0,0,0,0,0,27.84,240,438.72,797.76,935.04,897.6,876.48,709.44,541.44,200.64,58.56,1.92,0,0,0,0,0
2018-09-18,1,5063.04,211,889.92,0,889.92,2.88,0,0,0,0,0,0,2.88,61.44,199.68,408,754.56,889.92,821.76,665.28,649.92,312.96,190.08,100.8,5.76,0,0,0,0,0
2018-09-19,1,3971.52,165,741.12,0,741.12,5.76,0,0,0,0,0,0,5.76,65.28,197.76,477.12,741.12,563.52,624.96,401.28,512.64,243.84,108.48,29.76,0,0,0,0,0,0
2018-09-20,1,1154.88,48,200.64,0,200.64,6.72,0,0,0,0,0,0,0,7.68,25.92,79.68,131.52,193.92,200.64,145.92,193.92,120.96,48,6.72,0,0,0,0,0,0
2018-09-21,1,959.04,40,199.68,0,199.68,2.88,0,0,0,0,0,0,0,2.88,15.36,61.44,57.6,87.36,175.68,199.68,172.8,95.04,61.44,29.76,0,0,0,0,0,0
2018-09-22,1,5547.84,231,916.8,0,916.8,5.76,0,0,0,0,0,0,5.76,55.68,211.2,498.24,816.96,916.8,706.56,870.72,638.4,524.16,260.16,43.2,0,0,0,0,0,0
2018-09-23,1,4386.24,183,807.36,0,807.36,4.8,0,0,0,0,0,0,14.4,127.68,327.36,772.8,807.36,776.64,409.92,341.76,444.48,225.6,63.36,70.08,4.8,0,0,0,0,0
2018-09-24,1,4676.16,195,806.4,0,806.4,0.96,0,0,0,0,0,0,1.92,46.08,191.04,381.12,752.64,806.4,683.52,636.48,476.16,337.92,297.6,64.32,0.96,0,0,0,0,0
2018-09-25,1,6022.08,251,947.52,0,947.52,0.96,0,0,0,0,0,0,5.76,122.88,397.44,841.92,947.52,943.68,755.52,593.28,680.64,553.92,146.88,31.68,0.96,0,0,0,0,0
2018-09-26,1,3004.8,125,528,0,528,24.96,0,0,0,0,0,0,0,24.96,104.64,200.64,344.64,406.08,486.72,528,527.04,280.32,69.12,32.64,0,0,0,0,0,0
2018-09-27,1,5634.24,235,892.8,0,892.8,40.32,0,0,0,0,0,0,0,44.16,258.24,660.48,794.88,842.88,774.72,892.8,763.2,429.12,133.44,40.32,0,0,0,0,0,0
2018-09-28,1,3433.92,143,645.12,0,645.12,3.84,0,0,0,0,0,0,3.84,206.4,330.24,576,645.12,597.12,419.52,296.64,174.72,104.64,68.16,11.52,0,0,0,0,0,0
2018-09-29,1,5804.16,242,969.6,0,969.6,0.96,0,0,0,0,0,0,1.92,67.2,444.48,787.2,917.76,969.6,924.48,625.92,482.88,364.8,144.96,72,0.96,0,0,0,0,0
2018-09-30,1,5817.6,242,961.92,0,961.92,30.72,0,0,0,0,0,0,0,45.12,164.16,681.6,898.56,961.92,942.72,725.76,681.6,466.56,218.88,30.72,0,0,0,0,0,0
2018-10-01,1,4265.28,178,611.52,0,611.52,0.96,0,0,0,0,0,0,0.96,216.96,578.88,611.52,384.96,425.28,524.16,544.32,384,364.8,197.76,31.68,0,0,0,0,0,0
2018-10-02,1,5050.56,210,1011.84,0,1011.84,6.72,0,0,0,0,0,0,6.72,107.52,110.4,175.68,494.4,1011.84,826.56,847.68,711.36,504,219.84,34.56,0,0,0,0,0,0
2018-10-03,1,5543.04,231,1004.16,0,1004.16,25.92,0,0,0,0,0,0,0,28.8,98.88,221.76,832.32,1004.16,971.52,887.04,736.32,510.72,225.6,25.92,0,0,0,0,0,0
2018-10-04,1,6254.4,261,964.8,0,964.8,4.8,0,0,0,0,0,0,4.8,190.08,607.68,816,927.36,964.8,799.68,827.52,659.52,362.88,68.16,25.92,0,0,0,0,0,0
2018-10-05,1,817.92,34,155.52,0,155.52,0.96,0,0,0,0,0,0,0,3.84,24,50.88,91.2,104.64,116.16,155.52,144.96,91.2,34.56,0.96,0,0,0,0,0,0
2018-10-06,1,973.44,41,291.84,0,291.84,1.92,0,0,0,0,0,0,0,1.92,21.12,23.04,27.84,29.76,115.2,170.88,261.12,291.84,20.16,10.56,0,0,0,0,0,0
2018-10-07,1,4528.32,189,745.92,0,745.92,20.16,0,0,0,0,0,0,0,28.8,154.56,468.48,509.76,537.6,745.92,721.92,687.36,454.08,199.68,20.16,0,0,0,0,0,0
2018-10-08,1,6316.8,263,984.96,0,984.96,17.28,0,0,0,0,0,0,0,54.72,510.72,816.96,816.96,918.72,984.96,819.84,657.6,500.16,218.88,17.28,0,0,0,0,0,0
2018-10-09,1,2980.8,124,646.08,0,646.08,0.96,0,0,0,0,0,0,0.96,89.28,187.2,298.56,566.4,646.08,412.8,275.52,249.6,164.16,72.96,17.28,0,0,0,0,0,0
2018-10-10,1,4891.2,204,945.6,0,945.6,19.2,0,0,0,0,0,0,0,21.12,52.8,267.84,670.08,945.6,821.76,852.48,630.72,425.28,184.32,19.2,0,0,0,0,0,0
2018-10-11,1,6305.28,263,1039.68,0,1039.68,17.28,0,0,0,0,0,0,0,44.16,340.8,862.08,950.4,1039.68,1030.08,959.04,613.44,288.96,159.36,17.28,0,0,0,0,0,0
2018-10-12,1,6278.4,262,1016.64,0,1016.64,17.28,0,0,0,0,0,0,0,40.32,168.96,807.36,982.08,1016.64,988.8,887.04,710.4,471.36,188.16,17.28,0,0,0,0,0,0
2018-10-13,1,4986.24,208,999.36,0,999.36,9.6,0,0,0,0,0,0,0,26.88,124.8,644.16,903.36,999.36,686.4,328.32,676.8,457.92,128.64,9.6,0,0,0,0,0,0
2018-10-14,1,4982.4,208,990.72,0,990.72,16.32,0,0,0,0,0,0,0,17.28,78.72,219.84,853.44,990.72,908.16,783.36,558.72,419.52,136.32,16.32,0,0,0,0,0,0
2018-10-15,1,4730.88,197,896.64,0,896.64,10.56,0,0,0,0,0,0,0,15.36,74.88,430.08,832.32,896.64,863.04,680.64,497.28,308.16,121.92,10.56,0,0,0,0,0,0
2018-10-16,1,2683.2,112,577.92,0,577.92,8.64,0,0,0,0,0,0,0,8.64,39.36,105.6,251.52,440.64,577.92,477.12,416.64,227.52,128.64,9.6,0,0,0,0,0,0
2018-10-17,1,3647.04,152,772.8,0,772.8,10.56,0,0,0,0,0,0,0,17.28,73.92,190.08,483.84,642.24,772.8,347.52,549.12,385.92,173.76,10.56,0,0,0,0,0,0
2018-10-18,1,1174.08,49,418.56,0,418.56,7.68,0,0,0,0,0,0,0,18.24,115.2,171.84,418.56,164.16,156.48,48,46.08,27.84,7.68,0,0,0,0,0,0,0
2018-10-19,1,5512.32,230,895.68,0,895.68,7.68,0,0,0,0,0,0,0,25.92,171.84,582.72,895.68,819.84,743.04,893.76,720,473.28,178.56,7.68,0,0,0,0,0,0
2018-10-20,1,5496,229,1004.16,0,1004.16,5.76,0,0,0,0,0,0,0,17.28,86.4,263.04,941.76,1004.16,971.52,868.8,696.96,465.6,174.72,5.76,0,0,0,0,0,0
2018-10-21,1,5839.68,243,988.8,0,988.8,8.64,0,0,0,0,0,0,0,20.16,129.6,663.36,950.4,988.8,949.44,844.8,680.64,439.68,164.16,8.64,0,0,0,0,0,0
2018-10-22,1,4704,196,855.36,0,855.36,17.28,0,0,0,0,0,0,0,57.6,240,714.24,698.88,855.36,709.44,764.16,348.48,204.48,94.08,17.28,0,0,0,0,0,0
2018-10-23,1,2341.44,98,549.12,0,549.12,2.88,0,0,0,0,0,0,0,13.44,92.16,434.88,549.12,155.52,518.4,129.6,63.36,292.8,89.28,2.88,0,0,0,0,0,0
2018-10-24,1,4807.68,200,973.44,0,973.44,4.8,0,0,0,0,0,0,0,4.8,72,192,572.16,973.44,941.76,832.32,648.96,416.64,146.88,6.72,0,0,0,0,0,0
2018-10-25,1,4862.4,203,968.64,0,968.64,6.72,0,0,0,0,0,0,0,6.72,52.8,170.88,738.24,968.64,932.16,817.92,633.6,392.64,142.08,6.72,0,0,0,0,0,0
2018-10-26,1,476.16,20,98.88,0,98.88,2.88,0,0,0,0,0,0,0,2.88,25.92,48,95.04,98.88,85.44,28.8,57.6,33.6,0,0,0,0,0,0,0,0
2018-10-27,1,3903.36,163,712.32,0,712.32,1.92,0,0,0,0,0,0,0,27.84,346.56,371.52,657.6,712.32,600,546.24,311.04,235.2,93.12,1.92,0,0,0,0,0,0
2018-10-28,1,1094.4,46,383.04,0,383.04,2.88,0,0,0,0,0,0,0,10.56,264,383.04,73.92,231.36,60.48,9.6,51.84,6.72,2.88,0,0,0,0,0,0,0
2018-10-29,1,2884.8,120,631.68,0,631.68,2.88,0,0,0,0,0,0,0,2.88,187.2,631.68,470.4,589.44,519.36,167.04,242.88,51.84,19.2,2.88,0,0,0,0,0,0
2018-10-30,1,6379.2,266,990.72,0,990.72,1.92,0,0,0,0,0,0,0,55.68,419.52,824.64,942.72,990.72,970.56,876.48,701.76,449.28,145.92,1.92,0,0,0,0,0,0
2018-10-31,1,6115.2,255,971.52,0,971.52,0.96,0,0,0,0,0,0,0,47.04,354.24,742.08,937.92,971.52,927.36,860.16,689.28,441.6,143.04,0.96,0,0,0,0,0,0
2018-11-01,1,5372.16,224,978.24,0,978.24,1.92,0,0,0,0,0,0,0,9.6,63.36,487.68,925.44,978.24,936.96,823.68,642.24,383.04,120,1.92,0,0,0,0,0,0
2018-11-02,1,5658.24,236,975.36,0,975.36,0.96,0,0,0,0,0,0,0,8.64,81.6,666.24,915.84,975.36,944.64,838.08,672,417.6,137.28,0.96,0,0,0,0,0,0
2018-11-03,1,5684.16,237,983.04,0,983.04,0.96,0,0,0,0,0,0,0,10.56,113.28,695.04,935.04,983.04,949.44,839.04,646.08,392.64,119.04,0.96,0,0,0,0,0,0
2018-11-04,1,5475.84,228,964.8,0,964.8,12.48,0,0,0,0,0,0,0,12.48,97.92,567.36,913.92,964.8,927.36,819.84,648.96,401.28,121.92,0,0,0,0,0,0,0
2018-11-05,1,4723.2,197,811.2,0,811.2,20.16,0,0,0,0,0,0,0,20.16,167.04,650.88,800.64,811.2,772.8,663.36,519.36,244.8,72.96,0,0,0,0,0,0,0
2018-11-06,1,4153.92,173,842.88,0,842.88,4.8,0,0,0,0,0,0,0,4.8,55.68,214.08,735.36,842.88,808.32,624,522.24,247.68,98.88,0,0,0,0,0,0,0
2018-11-07,1,379.2,16,90.24,0,90.24,8.64,0,0,0,0,0,0,0,0,8.64,71.04,73.92,90.24,52.8,41.28,28.8,12.48,0,0,0,0,0,0,0,0
2018-11-08,1,165.12,7,50.88,0,50.88,4.8,0,0,0,0,0,0,0,0,4.8,50.88,22.08,11.52,32.64,19.2,10.56,13.44,0,0,0,0,0,0,0,0
2018-11-09,1,2093.76,87,667.2,0,667.2,13.44,0,0,0,0,0,0,0,0,0,13.44,58.56,93.12,167.04,618.24,667.2,419.52,56.64,0,0,0,0,0,0,0
2018-11-10,1,3312,138,699.84,0,699.84,1.92,0,0,0,0,0,0,0,1.92,48.96,219.84,319.68,543.36,699.84,658.56,482.88,267.84,69.12,0,0,0,0,0,0,0
2018-11-11,1,2188.8,91,730.56,0,730.56,17.28,0,0,0,0,0,0,0,17.28,72,290.88,730.56,519.36,304.32,120.96,68.16,44.16,21.12,0,0,0,0,0,0,0
2018-11-12,1,4827.84,201,901.44,0,901.44,6.72,0,0,0,0,0,0,0,6.72,59.52,256.32,797.76,901.44,883.2,792,643.2,391.68,96,0,0,0,0,0,0,0
2018-11-13,1,2743.68,114,772.8,0,772.8,8.64,0,0,0,0,0,0,0,8.64,81.6,320.64,432.96,772.8,522.24,278.4,176.64,101.76,48,0,0,0,0,0,0,0
2018-11-14,1,4126.08,172,941.76,0,941.76,0.96,0,0,0,0,0,0,0,0.96,26.88,136.32,767.04,941.76,929.28,776.64,224.64,245.76,75.84,0.96,0,0,0,0,0,0
2018-11-15,1,3273.6,136,647.04,0,647.04,9.6,0,0,0,0,0,0,0,9.6,36.48,111.36,602.88,617.28,647.04,570.24,348.48,248.64,81.6,0,0,0,0,0,0,0
2018-11-16,1,2328,97,618.24,0,618.24,6.72,0,0,0,0,0,0,0,6.72,34.56,111.36,120,313.92,417.6,618.24,451.2,206.4,48,0,0,0,0,0,0,0
2018-11-17,1,3751.68,156,830.4,0,830.4,7.68,0,0,0,0,0,0,0,7.68,121.92,389.76,730.56,830.4,630.72,568.32,313.92,117.12,41.28,0,0,0,0,0,0,0
2018-11-18,1,2081.28,87,377.28,0,377.28,5.76,0,0,0,0,0,0,0,5.76,100.8,208.32,187.2,358.08,347.52,377.28,244.8,190.08,61.44,0,0,0,0,0,0,0
2018-11-19,1,3746.88,156,858.24,0,858.24,15.36,0,0,0,0,0,0,0,15.36,163.2,485.76,768.96,858.24,827.52,417.6,67.2,94.08,48.96,0,0,0,0,0,0,0
2018-11-20,1,5006.4,209,892.8,0,892.8,14.4,0,0,0,0,0,0,0,14.4,196.8,508.8,823.68,892.8,865.92,768.96,582.72,293.76,58.56,0,0,0,0,0,0,0
2018-11-21,1,540.48,23,154.56,0,154.56,0.96,0,0,0,0,0,0,0,0.96,47.04,64.32,154.56,148.8,58.56,13.44,21.12,23.04,8.64,0,0,0,0,0,0,0
2018-11-22,1,5384.64,224,976.32,0,976.32,10.56,0,0,0,0,0,0,0,10.56,208.32,547.2,906.24,976.32,966.72,856.32,549.12,311.04,52.8,0,0,0,0,0,0,0
2018-11-23,1,5372.16,224,987.84,0,987.84,8.64,0,0,0,0,0,0,0,8.64,227.52,564.48,927.36,987.84,951.36,858.24,626.88,167.04,52.8,0,0,0,0,0,0,0
2018-11-24,1,16.32,1,11.52,0,11.52,0.96,0,0,0,0,0,0,0,0,1.92,11.52,0,0,1.92,0,0,0.96,0,0,0,0,0,0,0,0
2018-11-25,1,2467.2,103,618.24,0,618.24,13.44,0,0,0,0,0,0,0,0,13.44,69.12,212.16,618.24,592.32,472.32,294.72,163.2,31.68,0,0,0,0,0,0,0
2018-11-26,1,2563.2,107,811.2,0,811.2,15.36,0,0,0,0,0,0,0,0,15.36,52.8,101.76,164.16,495.36,811.2,621.12,268.8,32.64,0,0,0,0,0,0,0
2018-11-27,1,1801.92,75,628.8,0,628.8,0.96,0,0,0,0,0,0,0,0,15.36,101.76,261.12,628.8,399.36,255.36,94.08,45.12,0.96,0,0,0,0,0,0,0
2018-11-28,1,2503.68,104,664.32,0,664.32,34.56,0,0,0,0,0,0,0,0,34.56,99.84,161.28,281.28,434.88,664.32,546.24,245.76,35.52,0,0,0,0,0,0,0
2018-11-29,1,2610.24,109,594.24,0,594.24,0.96,0,0,0,0,0,0,0,8.64,127.68,346.56,581.76,564.48,594.24,256.32,109.44,20.16,0.96,0,0,0,0,0,0,0
2018-11-30,1,4883.52,203,928.32,0,928.32,5.76,0,0,0,0,0,0,0,5.76,118.08,449.28,833.28,928.32,873.6,779.52,613.44,255.36,26.88,0,0,0,0,0,0,0
2018-12-01,1,3536.64,147,667.2,0,667.2,4.8,0,0,0,0,0,0,0,4.8,101.76,288,434.88,650.88,667.2,629.76,500.16,232.32,26.88,0,0,0,0,0,0,0
2018-12-02,1,3252.48,136,762.24,0,762.24,8.64,0,0,0,0,0,0,0,8.64,136.32,357.12,589.44,762.24,489.6,366.72,330.24,182.4,29.76,0,0,0,0,0,0,0
2018-12-03,1,456,19,127.68,0,127.68,4.8,0,0,0,0,0,0,0,0,4.8,22.08,49.92,127.68,104.64,95.04,40.32,11.52,0,0,0,0,0,0,0,0
2018-12-04,1,1280.64,53,380.16,0,380.16,0.96,0,0,0,0,0,0,0,0,0.96,11.52,201.6,380.16,175.68,139.2,267.84,87.36,16.32,0,0,0,0,0,0,0
2018-12-05,1,2957.76,123,860.16,0,860.16,7.68,0,0,0,0,0,0,0,7.68,152.64,264,689.28,860.16,462.72,284.16,159.36,62.4,15.36,0,0,0,0,0,0,0
2018-12-06,1,1071.36,45,465.6,0,465.6,1.92,0,0,0,0,0,0,0,0,1.92,18.24,44.16,125.76,263.04,465.6,77.76,54.72,20.16,0,0,0,0,0,0,0
2018-12-07,1,4914.24,205,930.24,0,930.24,0.96,0,0,0,0,0,0,0,0.96,137.28,420.48,748.8,917.76,930.24,875.52,624,236.16,23.04,0,0,0,0,0,0,0
2018-12-08,1,5083.2,212,979.2,0,979.2,2.88,0,0,0,0,0,0,0,2.88,136.32,431.04,823.68,978.24,979.2,874.56,614.4,226.56,16.32,0,0,0,0,0,0,0
2018-12-09,1,5162.88,215,994.56,0,994.56,3.84,0,0,0,0,0,0,0,3.84,150.72,452.16,827.52,994.56,966.72,872.64,637.44,239.04,18.24,0,0,0,0,0,0,0
2018-12-10,1,4800,200,942.72,0,942.72,4.8,0,0,0,0,0,0,0,4.8,98.88,389.76,725.76,935.04,942.72,846.72,611.52,225.6,19.2,0,0,0,0,0,0,0
2018-12-11,1,336,14,120.96,0,120.96,4.8,0,0,0,0,0,0,0,0,25.92,90.24,120.96,72,22.08,4.8,0,0,0,0,0,0,0,0,0,0
2018-12-12,1,2788.8,116,800.64,0,800.64,17.28,0,0,0,0,0,0,0,0,0,17.28,79.68,315.84,748.8,800.64,578.88,224.64,23.04,0,0,0,0,0,0,0
2018-12-13,1,1069.44,45,377.28,0,377.28,0.96,0,0,0,0,0,0,0,0.96,44.16,152.64,377.28,216,79.68,25.92,55.68,102.72,14.4,0,0,0,0,0,0,0
2018-12-14,1,4399.68,183,960.96,0,960.96,0.96,0,0,0,0,0,0,0,0.96,40.32,169.92,609.6,960.96,937.92,831.36,600.96,226.56,21.12,0,0,0,0,0,0,0
2018-12-15,1,4685.76,195,949.44,0,949.44,0.96,0,0,0,0,0,0,0,0.96,101.76,387.84,729.6,949.44,933.12,773.76,567.36,215.04,26.88,0,0,0,0,0,0,0
2018-12-16,1,1694.4,71,650.88,0,650.88,8.64,0,0,0,0,0,0,0,0,24.96,90.24,116.16,180.48,395.52,650.88,170.88,56.64,8.64,0,0,0,0,0,0,0
2018-12-17,1,4179.84,174,877.44,0,877.44,38.4,0,0,0,0,0,0,0,0,67.2,293.76,571.2,803.52,877.44,772.8,540.48,215.04,38.4,0,0,0,0,0,0,0
2018-12-18,1,3619.2,151,892.8,0,892.8,0.96,0,0,0,0,0,0,0,0.96,97.92,299.52,527.04,859.2,892.8,506.88,240,175.68,19.2,0,0,0,0,0,0,0
2018-12-19,1,3802.56,158,795.84,0,795.84,0.96,0,0,0,0,0,0,0,0.96,60.48,253.44,527.04,739.2,795.84,704.64,489.6,189.12,42.24,0,0,0,0,0,0,0
2018-12-20,1,2777.28,116,646.08,0,646.08,24,0,0,0,0,0,0,0,0,48,169.92,283.2,389.76,492.48,646.08,512.64,211.2,24,0,0,0,0,0,0,0
2018-12-21,1,3122.88,130,787.2,0,787.2,0.96,0,0,0,0,0,0,0,0.96,139.2,354.24,500.16,787.2,537.6,373.44,336.96,82.56,10.56,0,0,0,0,0,0,0
2018-12-22,1,4140.48,173,834.24,0,834.24,1.92,0,0,0,0,0,0,0,1.92,90.24,312,604.8,834.24,832.32,720.96,500.16,209.28,34.56,0,0,0,0,0,0,0
2018-12-23,1,3915.84,163,824.64,0,824.64,31.68,0,0,0,0,0,0,0,0,43.2,228.48,526.08,718.08,824.64,768.96,548.16,226.56,31.68,0,0,0,0,0,0,0
2018-12-24,1,4897.92,204,960,0,960,23.04,0,0,0,0,0,0,0,0,96,377.28,705.6,959.04,960,871.68,653.76,251.52,23.04,0,0,0,0,0,0,0
2018-12-25,1,3117.12,130,675.84,0,675.84,0.96,0,0,0,0,0,0,0,0.96,52.8,202.56,466.56,491.52,675.84,559.68,489.6,139.2,38.4,0,0,0,0,0,0,0
2018-12-26,1,3856.32,161,792.96,0,792.96,31.68,0,0,0,0,0,0,0,0,31.68,193.92,506.88,775.68,792.96,728.64,553.92,238.08,34.56,0,0,0,0,0,0,0
2018-12-27,1,5032.32,210,993.6,0,993.6,22.08,0,0,0,0,0,0,0,0,86.4,375.36,718.08,989.76,993.6,902.4,672.96,271.68,22.08,0,0,0,0,0,0,0
2018-12-28,1,4871.04,203,976.32,0,976.32,0.96,0,0,0,0,0,0,0,0.96,80.64,298.56,702.72,954.24,976.32,883.2,672.96,276.48,24.96,0,0,0,0,0,0,0
2018-12-29,1,5005.44,209,978.24,0,978.24,24.96,0,0,0,0,0,0,0,0,83.52,371.52,709.44,978.24,971.52,896.64,684.48,285.12,24.96,0,0,0,0,0,0,0
2018-12-30,1,4996.8,208,975.36,0,975.36,24,0,0,0,0,0,0,0,0,83.52,366.72,713.28,975.36,974.4,890.88,684.48,284.16,24,0,0,0,0,0,0,0
2018-12-31,1,4877.76,203,967.68,0,967.68,51.84,0,0,0,0,0,0,0,0,80.64,367.68,708.48,967.68,960.96,871.68,611.52,257.28,51.84,0,0,0,0,0,0,0
2019-01-01,1,4036.8,168,884.16,0,884.16,31.68,0,0,0,0,0,0,0,0,60.48,252.48,418.56,741.12,884.16,788.16,613.44,246.72,31.68,0,0,0,0,0,0,0
2019-01-02,1,4817.28,201,927.36,0,927.36,28.8,0,0,0,0,0,0,0,0,71.04,343.68,697.92,927.36,924.48,852.48,674.88,296.64,28.8,0,0,0,0,0,0,0
2019-01-03,1,4707.84,196,931.2,0,931.2,0.96,0,0,0,0,0,0,0,0,56.64,317.76,691.2,931.2,917.76,833.28,639.36,288,31.68,0.96,0,0,0,0,0,0
