지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
203,이천,2024-11-30 22:00,-.1,,.1,0,99,1007.6,,,7.3,0
203,이천,2024-11-30 23:00,-.1,,.5,270,99,1007.7,,,7.3,0
203,이천,2024-12-01 00:00,-.1,,.2,0,100,1008.1,,,7.2,0
203,이천,2024-12-01 01:00,-1.4,,.5,360,100,1008,,,7.2,0
203,이천,2024-12-01 02:00,-.7,,.4,0,100,1008.4,,,7.2,0
203,이천,2024-12-01 03:00,-1.6,,0,0,100,1008.8,,,7.2,9
203,이천,2024-12-01 04:00,-1.7,,0,0,100,1008.7,,,7.2,10
203,이천,2024-12-01 05:00,-2.1,,.4,0,100,1008.9,,,7.2,9
203,이천,2024-12-01 06:00,-1.6,,.6,50,100,1008.7,,,7.2,6
203,이천,2024-12-01 07:00,-1.4,,.3,0,100,1008.9,,,7.2,3
203,이천,2024-12-01 08:00,-1.3,,.4,0,100,1009.2,0,,7.2,10
203,이천,2024-12-01 09:00,-1,,.5,70,100,1009.7,0,,7.1,9
203,이천,2024-12-01 10:00,-.4,,.5,70,100,1009.9,0,,7,9
203,이천,2024-12-01 11:00,.2,,.4,0,100,1009.8,0,,6.8,10
203,이천,2024-12-01 12:00,1.1,,.5,90,100,1009.2,0,,6.6,9
203,이천,2024-12-01 13:00,2.1,,.2,0,100,1008.2,0,,6.4,9
203,이천,2024-12-01 14:00,4.5,,.5,90,89,1007.7,.3,,5.6,6
203,이천,2024-12-01 15:00,4.6,,.2,0,88,1007.4,.3,,5.6,9
203,이천,2024-12-01 16:00,4.5,,0,0,89,1007.3,0,,5.4,9
203,이천,2024-12-01 17:00,3.8,,.1,0,95,1007,0,,5.2,9
203,이천,2024-12-01 18:00,3.1,.1,.8,200,99,1007,0,,5,8
203,이천,2024-12-01 19:00,2.7,,.7,250,99,1007,,,5,5
203,이천,2024-12-01 20:00,2.2,,0,0,100,1006.8,,,4.9,9
203,이천,2024-12-01 21:00,2.7,,0,0,100,1007,,,4.8,9
203,이천,2024-12-01 22:00,2.5,,.2,0,100,1007.2,,,4.7,9
203,이천,2024-12-01 23:00,2.6,,.1,0,100,1007.3,,,4.6,10
203,이천,2024-12-02 00:00,2.2,,.3,0,100,1007.2,,,4.5,7
203,이천,2024-12-02 01:00,1.5,,0,0,100,1007.1,,,4.4,2
203,이천,2024-12-02 02:00,1.1,,.1,0,100,1007.3,,,4.4,10
203,이천,2024-12-02 03:00,.5,,.4,0,100,1007.3,,,4.4,9
203,이천,2024-12-02 04:00,.3,,0,0,100,1007.2,,,4.3,9
203,이천,2024-12-02 05:00,.3,,.1,0,100,1006.8,,,4.3,9
203,이천,2024-12-02 06:00,.3,,0,0,100,1006.7,,,4.3,10
203,이천,2024-12-02 07:00,.1,,.2,0,100,1007.1,,,4.3,10
203,이천,2024-12-02 08:00,.1,,.4,0,100,1007.3,0,,4.3,10
203,이천,2024-12-02 09:00,.4,,.3,0,100,1007.5,0,,4.2,9
203,이천,2024-12-02 10:00,1.2,,.4,0,100,1007.5,0,,4.1,9
203,이천,2024-12-02 11:00,2.9,,.2,0,100,1007.4,0,,3.7,9
203,이천,2024-12-02 12:00,5.3,,.3,0,100,1006.8,.7,,3,6
203,이천,2024-12-02 13:00,7.7,,.3,0,88,1006,.6,,2.4,4
203,이천,2024-12-02 14:00,8.7,,.3,0,83,1005.4,.5,,1.8,9
203,이천,2024-12-02 15:00,9.5,0,1,230,82,1005.6,.4,,1.3,4
203,이천,2024-12-02 16:00,10.9,,2.4,250,82,1006.2,.2,,1,7
203,이천,2024-12-02 17:00,9.4,,2.3,230,80,1006.8,0,,.9,3
203,이천,2024-12-02 18:00,8,,1.9,200,79,1008,0,,.8,2
203,이천,2024-12-02 19:00,7,,1.5,230,83,1008.6,,,.7,0
203,이천,2024-12-02 20:00,6,,2,230,85,1009.2,,,.7,0
203,이천,2024-12-02 21:00,5,,1.5,230,83,1009.7,,,.7,0
203,이천,2024-12-02 22:00,4,,.9,250,82,1010.3,,,.7,0
203,이천,2024-12-02 23:00,3.2,,1.3,230,85,1011.1,,,.7,0
203,이천,2024-12-03 00:00,2,,.9,270,76,1011.5,,,.7,0
203,이천,2024-12-03 01:00,1.5,,1.5,270,63,1011.7,,,.7,0
203,이천,2024-12-03 02:00,.6,,.9,230,70,1012.3,,,.7,2
203,이천,2024-12-03 03:00,.3,,1.5,230,75,1013,,,.7,3
203,이천,2024-12-03 04:00,-.6,,1.1,230,81,1013.2,,,.8,4
203,이천,2024-12-03 05:00,-1.4,,.2,0,82,1013.1,,,.8,6
203,이천,2024-12-03 06:00,-.9,,1.1,200,77,1013.5,,,.8,9
203,이천,2024-12-03 07:00,-1.3,,.6,200,80,1013.8,,,.8,4
203,이천,2024-12-03 08:00,-1.5,,.8,250,81,1014.6,0,,.8,5
203,이천,2024-12-03 09:00,.7,,1.1,270,63,1015.5,.3,,.8,6
203,이천,2024-12-03 10:00,1.8,,1.2,320,49,1015.5,.5,,.5,5
203,이천,2024-12-03 11:00,1.8,,2,250,41,1016,.8,,.5,8
203,이천,2024-12-03 12:00,3.6,,1.9,270,33,1015.7,.9,,.4,4
203,이천,2024-12-03 13:00,4.5,,1.9,290,29,1015.3,1,,.1,2
203,이천,2024-12-03 14:00,4.7,,1.9,290,27,1014.4,1,,,0
203,이천,2024-12-03 15:00,4.9,,1.9,290,30,1014.9,1,,,0
203,이천,2024-12-03 16:00,4.5,,1,290,29,1014.5,1,,,1
203,이천,2024-12-03 17:00,3.1,,1,250,35,1014.5,.5,,,0
203,이천,2024-12-03 18:00,1.8,,.8,230,43,1014.7,0,,,0
203,이천,2024-12-03 19:00,-.1,,.5,270,54,1014.9,,,,0
203,이천,2024-12-03 20:00,0,,1.1,250,53,1015.1,,,,0
203,이천,2024-12-03 21:00,-.5,,.6,250,57,1014.8,,,,2
203,이천,2024-12-03 22:00,-.4,,1,250,58,1014.9,,,,0
203,이천,2024-12-03 23:00,-.1,,1.1,250,60,1015,,,,9
203,이천,2024-12-04 00:00,-.7,,.6,360,76,1015.3,,,,9
203,이천,2024-12-04 01:00,.4,,1.5,250,61,1015.2,,,,9
203,이천,2024-12-04 02:00,0,,.2,0,73,1015.3,,,,9
203,이천,2024-12-04 03:00,-.3,,.2,0,73,1015.3,,,,8
203,이천,2024-12-04 04:00,-1.9,,.7,50,84,1015.2,,,,6
203,이천,2024-12-04 05:00,-2.7,,.1,0,88,1015,,,,0
203,이천,2024-12-04 06:00,-3.1,,.2,0,89,1014.8,,,,3
203,이천,2024-12-04 07:00,-3.1,,.4,0,90,1015,,,,3
203,이천,2024-12-04 08:00,-3.1,,.3,0,90,1015,0,,,3
203,이천,2024-12-04 09:00,-.8,,.1,0,79,1015.4,.6,,,3
203,이천,2024-12-04 10:00,2.6,,1.4,180,53,1015.5,.5,,,1
203,이천,2024-12-04 11:00,4.6,,1.6,200,38,1015.2,1,,,1
203,이천,2024-12-04 12:00,5.2,,1.4,290,32,1014.5,1,,,1
203,이천,2024-12-04 13:00,6.3,,1.3,290,36,1013.3,1,,,1
203,이천,2024-12-04 14:00,6.6,,2.4,290,37,1012.6,1,,,2
203,이천,2024-12-04 15:00,6.7,,1.8,290,38,1011.9,1,,,5
203,이천,2024-12-04 16:00,6,,2,320,39,1011.6,1,,,2
203,이천,2024-12-04 17:00,4.5,,.4,0,45,1011.4,.5,,,1
203,이천,2024-12-04 18:00,3.5,,.9,200,53,1011.1,0,,,0
203,이천,2024-12-04 19:00,2.8,,.5,230,57,1011.1,,,,0
203,이천,2024-12-04 20:00,2.6,,.8,200,59,1011.3,,,,3
203,이천,2024-12-04 21:00,2.4,,.5,200,60,1011.6,,,,7
203,이천,2024-12-04 22:00,.6,,.3,0,67,1011.5,,,,3
203,이천,2024-12-04 23:00,-.5,,.3,0,75,1011.3,,,,0
203,이천,2024-12-05 00:00,-.9,,1.1,20,79,1011.2,,,,3
203,이천,2024-12-05 01:00,-.8,,.6,340,81,1010.6,,,,3
203,이천,2024-12-05 02:00,-1.9,,.5,340,87,1010.5,,,,0
203,이천,2024-12-05 03:00,-1.9,,.5,250,87,1010.6,,,,0
203,이천,2024-12-05 04:00,-1.6,,.5,250,86,1009.5,,,,7
203,이천,2024-12-05 05:00,-2.8,,.6,50,91,1009.5,,,,0
203,이천,2024-12-05 06:00,-3,,.5,360,94,1009.1,,,,0
203,이천,2024-12-05 07:00,-3.1,,.1,0,94,1009.3,,,,0
203,이천,2024-12-05 08:00,-3.8,,.3,0,96,1009.8,0,,,0
203,이천,2024-12-05 09:00,-1.3,,.8,90,92,1009.7,.4,,,0
203,이천,2024-12-05 10:00,.4,,.1,0,80,1010.1,.4,,,4
203,이천,2024-12-05 11:00,3.6,,.7,200,69,1009.9,.7,,,4
203,이천,2024-12-05 12:00,5.4,,.9,200,51,1009.1,.7,,,2
203,이천,2024-12-05 13:00,7.3,,2.3,230,49,1008.1,1,,,0
203,이천,2024-12-05 14:00,7.7,,2.7,230,42,1007.5,1,,,3
203,이천,2024-12-05 15:00,6.7,,3.2,230,49,1007.2,0,,,7
203,이천,2024-12-05 16:00,6.5,,2.6,230,54,1006.9,.5,,,4
203,이천,2024-12-05 17:00,5.6,,2.1,200,64,1006.7,.2,,,4
203,이천,2024-12-05 18:00,5.5,,2.5,230,69,1007,0,,,6
203,이천,2024-12-05 19:00,3.5,,.3,0,87,1007.2,,,,9
203,이천,2024-12-05 20:00,3.5,,1.4,230,91,1007.3,,,,7
203,이천,2024-12-05 21:00,3.5,,1,230,92,1007.9,,,,7
203,이천,2024-12-05 22:00,2.5,,.7,230,94,1008.2,,,,0
203,이천,2024-12-05 23:00,2.8,,.4,0,90,1008.3,,,,9
203,이천,2024-12-06 00:00,3.7,,1.3,230,74,1008.5,,,,8
203,이천,2024-12-06 01:00,3.2,,1.3,230,75,1008.4,,,,8
203,이천,2024-12-06 02:00,3.6,,1.3,270,69,1009.2,,,,3
203,이천,2024-12-06 03:00,2.5,,1,270,62,1009.7,,,,0
203,이천,2024-12-06 04:00,1.7,,.6,270,57,1010.2,,,,0
203,이천,2024-12-06 05:00,.4,,.7,270,67,1010.4,,,,0
203,이천,2024-12-06 06:00,-.4,,.5,250,69,1010.3,,,,5
203,이천,2024-12-06 07:00,-.2,,1.4,250,70,1010.5,,,,7
203,이천,2024-12-06 08:00,-.7,,.6,250,69,1011,0,,,0
203,이천,2024-12-06 09:00,1.9,,1.2,200,58,1011.6,.5,,,1
203,이천,2024-12-06 10:00,4,,1.4,290,38,1011.8,.3,,,0
203,이천,2024-12-06 11:00,4.7,,1.7,290,33,1012,.9,,,0
203,이천,2024-12-06 12:00,5.7,,1.3,290,31,1011.5,1,,,0
203,이천,2024-12-06 13:00,6.7,,2.9,250,33,1011.1,1,,,0
203,이천,2024-12-06 14:00,6.5,,2.3,270,33,1011.3,1,,,0
203,이천,2024-12-06 15:00,6.1,,3,270,38,1011.7,1,,,2
203,이천,2024-12-06 16:00,4.7,,2.7,270,39,1012.1,1,,,1
203,이천,2024-12-06 17:00,3.3,,1.4,270,42,1012.6,.5,,,0
203,이천,2024-12-06 18:00,2.2,,.4,0,46,1013.3,0,,,0
203,이천,2024-12-06 19:00,.9,,.1,0,53,1013.8,,,,0
203,이천,2024-12-06 20:00,.7,,.9,250,60,1014.4,,,,0
203,이천,2024-12-06 21:00,0,,.7,250,62,1014.8,,,,3
203,이천,2024-12-06 22:00,-.3,,.8,250,65,1015.3,,,,0
203,이천,2024-12-06 23:00,-.8,,.3,0,64,1015.7,,,,3
203,이천,2024-12-07 00:00,-.5,,1,270,60,1015.7,,,,0
203,이천,2024-12-07 01:00,-.7,,.7,320,55,1015.3,,,,0
203,이천,2024-12-07 02:00,-2.6,,.1,0,66,1015.8,,,,0
203,이천,2024-12-07 03:00,-2.7,,.3,0,68,1016.3,,,,0
203,이천,2024-12-07 04:00,-3.1,,.4,0,70,1016,,,,3
203,이천,2024-12-07 05:00,-3.4,,1,270,74,1016.2,,,,0
203,이천,2024-12-07 06:00,-4.8,,.2,0,82,1016,,,,0
203,이천,2024-12-07 07:00,-4.7,,.4,0,81,1015.7,,,,0
203,이천,2024-12-07 08:00,-4.9,,.1,0,86,1016,0,,,0
203,이천,2024-12-07 09:00,-2,,1.2,250,73,1016.1,0,,,5
203,이천,2024-12-07 10:00,.8,,1.2,200,62,1016.3,.3,,,4
203,이천,2024-12-07 11:00,2.2,,2.3,320,52,1016.1,.9,,,1
203,이천,2024-12-07 12:00,3.3,,1.3,290,43,1015.1,1,,,2
203,이천,2024-12-07 13:00,4.2,,1.8,290,41,1014.2,1,,,0
203,이천,2024-12-07 14:00,5.1,,2.5,230,44,1014,.9,,,2
203,이천,2024-12-07 15:00,5.1,,2.4,270,44,1013.6,1,,,0
203,이천,2024-12-07 16:00,4.2,,2.2,250,44,1013.7,1,,,0
203,이천,2024-12-07 17:00,2.4,,2.4,250,46,1013.7,.4,,,3
203,이천,2024-12-07 18:00,1.5,,2.1,270,54,1013.8,0,,,7
203,이천,2024-12-07 19:00,.6,,2.4,250,61,1014.1,,,,5
203,이천,2024-12-07 20:00,.1,,2.1,250,63,1014.5,,,,0
203,이천,2024-12-07 21:00,-.1,,2.1,270,60,1014.6,,,,2
203,이천,2024-12-07 22:00,-.8,,1.1,270,61,1014.9,,,,0
203,이천,2024-12-07 23:00,-1,,2.4,290,58,1015.2,,,,0
203,이천,2024-12-08 00:00,-1.5,,2.2,290,61,1015.1,,,,0
203,이천,2024-12-08 01:00,-2,,1.1,270,64,1015.4,,,,0
203,이천,2024-12-08 02:00,-3.2,,.5,180,69,1016,,,,0
203,이천,2024-12-08 03:00,-3.4,,.6,250,70,1016.5,,,,0
203,이천,2024-12-08 04:00,-3.3,,1,250,67,1016.6,,,,0
203,이천,2024-12-08 05:00,-3.4,,.7,230,65,1016.8,,,,0
203,이천,2024-12-08 06:00,-3.8,,.7,230,65,1017.2,,,,0
203,이천,2024-12-08 07:00,-4.4,,.8,250,71,1017.6,,,,0
203,이천,2024-12-08 08:00,-5.1,,.3,0,76,1018.3,0,,,0
203,이천,2024-12-08 09:00,-2.1,,.9,230,65,1018.7,.5,,,0
203,이천,2024-12-08 10:00,-.8,,1.5,200,55,1019.1,.3,,,0
203,이천,2024-12-08 11:00,.6,,1.2,230,48,1018.9,.9,,,0
203,이천,2024-12-08 12:00,2.5,,1.2,270,41,1018.2,1,,,0
203,이천,2024-12-08 13:00,3.3,,2.8,290,31,1017.6,1,,,0
203,이천,2024-12-08 14:00,4.3,,1.9,290,28,1017.1,1,,,0
203,이천,2024-12-08 15:00,4.3,,2.3,290,23,1016.9,1,,,0
203,이천,2024-12-08 16:00,3.7,,1.9,270,25,1016.9,1,,,0
203,이천,2024-12-08 17:00,2.3,,1.5,270,30,1017,.5,,,0
203,이천,2024-12-08 18:00,.9,,.7,290,33,1017,0,,,0
203,이천,2024-12-08 19:00,.3,,.9,250,37,1017.5,,,,0
203,이천,2024-12-08 20:00,-.7,,.6,250,41,1017.4,,,,0
203,이천,2024-12-08 21:00,-1.2,,1.1,250,47,1017.4,,,,0
203,이천,2024-12-08 22:00,-2.2,,.9,250,53,1017.8,,,,0
203,이천,2024-12-08 23:00,-2.9,,.6,250,60,1017.9,,,,0
203,이천,2024-12-09 00:00,-4.9,,.7,20,76,1017.9,,,,0
203,이천,2024-12-09 01:00,-4.7,,.4,0,74,1017.7,,,,0
203,이천,2024-12-09 02:00,-5.6,,.3,0,82,1017.8,,,,0
203,이천,2024-12-09 03:00,-6.1,,.2,0,80,1018.1,,,,0
203,이천,2024-12-09 04:00,-7.1,,.1,0,91,1018.1,,,,0
203,이천,2024-12-09 05:00,-7.2,,.3,0,93,1017.6,,,,0
203,이천,2024-12-09 06:00,-7.5,,.2,0,94,1017.5,,,,0
203,이천,2024-12-09 07:00,-7.5,,.1,0,93,1017.9,,,,0
203,이천,2024-12-09 08:00,-7,,.4,0,92,1018.2,0,,,0
203,이천,2024-12-09 09:00,-5.1,,.7,70,88,1018.4,.4,,,0
203,이천,2024-12-09 10:00,-2.5,,.6,20,70,1018.6,.2,,,0
203,이천,2024-12-09 11:00,0,,.8,20,63,1018.4,.9,,,0
203,이천,2024-12-09 12:00,1.8,,1,20,54,1017,1,,,0
203,이천,2024-12-09 13:00,2.9,,.8,20,47,1016.4,1,,,0
203,이천,2024-12-09 14:00,4.6,,1.2,140,46,1015.4,1,,,2
203,이천,2024-12-09 15:00,5.4,,.6,230,43,1014.9,1,,,2
203,이천,2024-12-09 16:00,5.1,,.8,90,46,1014.9,1,,,6
203,이천,2024-12-09 17:00,3.4,,.2,0,52,1015.3,.2,,,6
203,이천,2024-12-09 18:00,2.1,,.4,0,58,1015,0,,,6
203,이천,2024-12-09 19:00,0,,.3,0,67,1014.6,,,,0
203,이천,2024-12-09 20:00,-.2,,.4,0,69,1014.5,,,,0
203,이천,2024-12-09 21:00,-1.5,,.3,0,78,1014.8,,,,0
203,이천,2024-12-09 22:00,-2.6,,.4,0,82,1015,,,,0
203,이천,2024-12-09 23:00,-1.8,,.5,250,81,1015.5,,,,0
203,이천,2024-12-10 00:00,-3.3,,.5,20,87,1015.5,,,,0
203,이천,2024-12-10 01:00,-3.9,,.3,0,92,1015.4,,,,0
203,이천,2024-12-10 02:00,-4.4,,.2,0,93,1015.6,,,,0
203,이천,2024-12-10 03:00,-5.2,,.5,20,94,1016.1,,,,0
203,이천,2024-12-10 04:00,-5.5,,.5,50,95,1015.9,,,,0
203,이천,2024-12-10 05:00,-5.5,,.3,0,95,1016,,,,0
203,이천,2024-12-10 06:00,-5.7,,0,0,96,1016.3,,,,0
203,이천,2024-12-10 07:00,-6,,.3,0,96,1016.5,,,,0
203,이천,2024-12-10 08:00,-6.3,,0,0,96,1016.8,0,,,0
203,이천,2024-12-10 09:00,-4.7,,0,0,97,1017.1,.1,,,0
203,이천,2024-12-10 10:00,-2.1,,.6,360,90,1016.5,.2,,,0
203,이천,2024-12-10 11:00,.4,,.5,160,78,1016.3,.9,,,0
203,이천,2024-12-10 12:00,3.7,,.7,200,58,1015.3,1,,,0
203,이천,2024-12-10 13:00,6.3,,1.9,230,48,1016.1,1,,,0
203,이천,2024-12-10 14:00,7.5,,1.9,270,40,1015.3,1,,,0
203,이천,2024-12-10 15:00,7.2,,1.9,290,44,1014.1,1,,,1
203,이천,2024-12-10 16:00,6.6,,1.2,320,42,1013.8,1,,,5
203,이천,2024-12-10 17:00,4.8,,1.3,250,49,1013.6,.2,,,5
203,이천,2024-12-10 18:00,3,,.8,250,55,1013.5,0,,,9
203,이천,2024-12-10 19:00,2.6,,.8,250,59,1013.8,,,,10
203,이천,2024-12-10 20:00,2.3,,1.4,250,60,1014,,,,10
203,이천,2024-12-10 21:00,2.2,,1.3,250,61,1014.4,,,,10
203,이천,2024-12-10 22:00,1.8,,1,250,65,1014.7,,,,10
203,이천,2024-12-10 23:00,-.3,,.9,20,81,1014.9,,,,10
203,이천,2024-12-11 00:00,-.4,,.3,0,80,1015,,,,10
203,이천,2024-12-11 01:00,-.8,,0,0,83,1014.8,,,,10
203,이천,2024-12-11 02:00,-1.5,,.4,0,88,1014.7,,,,9
203,이천,2024-12-11 03:00,-1.8,,.4,0,90,1014.6,,,,10
203,이천,2024-12-11 04:00,-1.7,,.2,0,92,1014.1,,,,10
203,이천,2024-12-11 05:00,-1.8,,.3,0,93,1013.6,,,,10
203,이천,2024-12-11 06:00,-2,,.3,0,93,1013.7,,,,10
203,이천,2024-12-11 07:00,-2,,.1,0,91,1014.1,,,,10
203,이천,2024-12-11 08:00,-2.1,,.1,0,90,1014.5,0,,,10
203,이천,2024-12-11 09:00,-.9,,.3,0,86,1015.1,0,,,9
203,이천,2024-12-11 10:00,1.3,,.3,0,78,1015.5,0,,,6
203,이천,2024-12-11 11:00,2.8,,.6,70,63,1015.2,.6,,,8
203,이천,2024-12-11 12:00,4.7,,.9,180,60,1014.6,.3,,,7
203,이천,2024-12-11 13:00,5.9,,1.3,50,46,1012.8,1,,,5
203,이천,2024-12-11 14:00,6.6,,1.1,320,38,1012.4,1,,,3
203,이천,2024-12-11 15:00,7.5,,.4,0,38,1012.3,.9,,,7
203,이천,2024-12-11 16:00,6.9,,.8,70,42,1012.2,.6,,,5
203,이천,2024-12-11 17:00,4.9,,.2,0,46,1012.5,.4,,,0
203,이천,2024-12-11 18:00,3.2,,.3,0,52,1012.5,0,,,0
203,이천,2024-12-11 19:00,1.9,,.5,270,62,1013.1,,,,0
203,이천,2024-12-11 20:00,1.9,,1.7,250,61,1013.5,,,,0
203,이천,2024-12-11 21:00,1.4,,1.6,250,64,1014.3,,,,0
203,이천,2024-12-11 22:00,1.3,,1.4,230,64,1014.8,,,,3
203,이천,2024-12-11 23:00,-.9,,.5,290,76,1015,,,,0
203,이천,2024-12-12 00:00,-2.8,,.8,360,89,1015.2,,,,0
203,이천,2024-12-12 01:00,-3,,.2,0,91,1015.1,,,,0
203,이천,2024-12-12 02:00,-3.3,,.1,0,87,1015.3,,,,0
203,이천,2024-12-12 03:00,-3.8,,.1,0,91,1015.3,,,,0
203,이천,2024-12-12 04:00,-4.2,,.6,340,94,1015.6,,,,0
203,이천,2024-12-12 05:00,-5.2,,.3,0,96,1015.5,,,,0
203,이천,2024-12-12 06:00,-4.9,,.1,0,96,1015.8,,,,0
203,이천,2024-12-12 07:00,-5.6,,0,0,94,1016.3,,,,0
203,이천,2024-12-12 08:00,-5.6,,.2,0,95,1016.9,0,,,0
203,이천,2024-12-12 09:00,-3.4,,.6,20,96,1017.6,.2,,,0
203,이천,2024-12-12 10:00,-1.3,,.7,70,85,1017.9,.2,,,0
203,이천,2024-12-12 11:00,1.4,,.5,160,68,1017.5,.9,,,0
203,이천,2024-12-12 12:00,3.4,,.5,90,50,1015.8,1,,,0
203,이천,2024-12-12 13:00,5.2,,.9,230,37,1015.5,1,,,0
203,이천,2024-12-12 14:00,6,,2.4,200,31,1015.1,1,,,2
203,이천,2024-12-12 15:00,5,,1.4,250,35,1015.3,.5,,,8
203,이천,2024-12-12 16:00,4.1,,1.4,200,34,1014.9,0,,,9
203,이천,2024-12-12 17:00,3.3,,1.1,250,35,1014.9,0,,,10
203,이천,2024-12-12 18:00,2.3,,1.1,230,42,1014.8,0,,,10
203,이천,2024-12-12 19:00,1.9,,1.1,200,41,1015.6,,,,10
203,이천,2024-12-12 20:00,1.7,,.7,230,44,1015.9,,,,10
203,이천,2024-12-12 21:00,1.3,,.9,250,45,1016,,,,10
203,이천,2024-12-12 22:00,.8,,1,230,48,1014.9,,,,9
203,이천,2024-12-12 23:00,.4,,.8,270,50,1014.6,,,,10
203,이천,2024-12-13 00:00,.3,,.9,250,49,1015.1,,,,10
203,이천,2024-12-13 01:00,-.1,,1.3,250,53,1015.4,,,,10
203,이천,2024-12-13 02:00,0,,.6,270,46,1015.8,,,,9
203,이천,2024-12-13 03:00,-.9,,0,0,49,1016,,,,9
203,이천,2024-12-13 04:00,-.8,,.2,0,48,1015,,,,9
203,이천,2024-12-13 05:00,-1.8,,.3,0,59,1014.2,,,,10
203,이천,2024-12-13 06:00,-2.2,,.5,340,66,1013.1,,,,10
203,이천,2024-12-13 07:00,-2,,1.1,250,69,1013.1,,,,9
203,이천,2024-12-13 08:00,-2.5,,.1,0,74,1012.7,0,,,10
203,이천,2024-12-13 09:00,-1.5,,.1,0,69,1013.3,0,,,7
203,이천,2024-12-13 10:00,.8,,.3,0,48,1013.4,0,,,7
203,이천,2024-12-13 11:00,3.4,,1.3,250,36,1013.2,.7,,,4
203,이천,2024-12-13 12:00,3.9,,1.4,270,34,1012.2,.2,,,8
203,이천,2024-12-13 13:00,4.1,,1.2,320,33,1011.4,.4,,,7
203,이천,2024-12-13 14:00,4.9,,2.1,250,33,1011.1,.1,,,8
203,이천,2024-12-13 15:00,5,,1.5,270,29,1010.8,.7,,,7
203,이천,2024-12-13 16:00,4.3,,1.8,250,32,1011.2,.1,,,7
203,이천,2024-12-13 17:00,3.1,,1.7,270,34,1011.9,0,,,6
203,이천,2024-12-13 18:00,2,,2.3,250,37,1012.4,0,,,6
203,이천,2024-12-13 19:00,1.4,,2.6,250,39,1012.7,,,,0
203,이천,2024-12-13 20:00,.6,,2.2,250,40,1013.5,,,,0
203,이천,2024-12-13 21:00,0,,1.6,250,44,1014,,,,0
203,이천,2024-12-13 22:00,-.2,,.9,320,45,1014.7,,,,0
203,이천,2024-12-13 23:00,-.6,,2,270,46,1014.6,,,,0
203,이천,2024-12-14 00:00,-1.3,,1.6,160,54,1015.2,,,,0
203,이천,2024-12-14 01:00,-1.9,,.6,250,54,1015.6,,,,0
203,이천,2024-12-14 02:00,-3,,.8,200,58,1015.9,,,,0
203,이천,2024-12-14 03:00,-2.6,,.7,230,57,1016.5,,,,0
203,이천,2024-12-14 04:00,-3.8,,.4,0,62,1016.5,,,,0
203,이천,2024-12-14 05:00,-4,,.8,250,64,1016.5,,,,0
203,이천,2024-12-14 06:00,-4.2,,1.4,250,65,1016.6,,,,0
203,이천,2024-12-14 07:00,-4.9,,1.5,250,70,1017.1,,,,0
203,이천,2024-12-14 08:00,-5,,.9,250,69,1017.4,0,,,0
203,이천,2024-12-14 09:00,-1.8,,.8,200,57,1018,.3,,,0
203,이천,2024-12-14 10:00,-.6,,1.8,200,48,1018.8,.1,,,0
203,이천,2024-12-14 11:00,1,,1.3,320,40,1018.3,.8,,,0
203,이천,2024-12-14 12:00,2.4,,1.1,270,36,1017.4,1,,,0
203,이천,2024-12-14 13:00,3.4,,2.4,250,30,1016.6,1,,,0
203,이천,2024-12-14 14:00,3.5,,2.5,250,35,1015.6,1,,,0
203,이천,2024-12-14 15:00,3.1,,2.8,230,40,1015,1,,,0
203,이천,2024-12-14 16:00,2,,2.9,230,45,1014.7,1,,,0
203,이천,2024-12-14 17:00,.6,,2.5,200,50,1014.7,.5,,,0
203,이천,2024-12-14 18:00,-.5,,1.3,250,53,1015.2,0,,,0
203,이천,2024-12-14 19:00,-.7,,1.2,230,54,1015.3,,,,0
203,이천,2024-12-14 20:00,-1.9,,.3,0,59,1015.5,,,,0
203,이천,2024-12-14 21:00,-2.2,,.6,250,62,1015.1,,,,0
203,이천,2024-12-14 22:00,-2.3,,.2,0,63,1014.9,,,,6
203,이천,2024-12-14 23:00,-3.2,,.4,0,67,1014.5,,,,0
203,이천,2024-12-15 00:00,-2.4,,.1,0,70,1014.4,,,,9
203,이천,2024-12-15 01:00,-2,,1.2,250,72,1014.1,,,,9
203,이천,2024-12-15 02:00,-1.2,,1.5,230,72,1013.3,,,,8
203,이천,2024-12-15 03:00,-1,,1.1,250,73,1012.8,,,,8
203,이천,2024-12-15 04:00,-1.2,,.6,230,79,1012.3,,,,9
203,이천,2024-12-15 05:00,-1.4,,.6,270,81,1011.8,,,,9
203,이천,2024-12-15 06:00,-1.5,,.4,0,85,1011.7,,,,9
203,이천,2024-12-15 07:00,-1.8,,.3,0,88,1011.8,,,,8
203,이천,2024-12-15 08:00,-2.8,,0,0,93,1012.1,0,,,7
203,이천,2024-12-15 09:00,.4,,1,180,86,1012.4,.1,,,5
203,이천,2024-12-15 10:00,1.2,,1.7,180,70,1012.6,.1,,,8
203,이천,2024-12-15 11:00,2.9,,2.5,200,61,1012.4,0,,,8
203,이천,2024-12-15 12:00,5.2,,2.5,230,55,1011.5,.4,,,7
203,이천,2024-12-15 13:00,5.9,,2.3,230,58,1010.8,.5,,,8
203,이천,2024-12-15 14:00,6.1,,2.5,230,61,1010.3,.9,,,7
203,이천,2024-12-15 15:00,5.2,,2.1,320,52,1010.1,.8,,,6
203,이천,2024-12-15 16:00,4.6,,2.7,270,44,1010.5,.7,,,4
